UniqueCount	AmbigCount
0	4682
0	4648
84	4546
0	4340
61	3662
0	0
27	286
25	287
0	1716
10	1986
0	1983
0	1760
6323	113
0	530
3	462
0	420
0	541
0	480
120	1
20	95
15	140
10	150
5	118
49	105
0	308
54	308
0	172
14	190
3	198
0	209
29	303
127	303
0	0
2979	4850
44	4800
20	419
3	413
2	358
60	0
5	1932
0	1823
1	2073
4	1926
84	1930
1039	18788
1799	18800
504	9
6	161
1	161
203	162
0	0
0	0
10	1985
24	2042
5	2281
120	2267
30	2382
0	0
0	0
0	0
0	0
0	0
0	0
146	2
0	51
6	51
19	782
3126	812
5	116
7	113
4	117
0	49
0	58
3	58
79	3
2	30
0	30
0	0
0	2
0	2
0	296
0	381
1	537
30	1067
1	643
0	684
8	606
5	312
3	191
31	0
0	0
0	0
1	1066
41	1148
380	1155
0	1148
6	1149
19	193
21	193
0	4
0	4
0	4
0	4
227	1795
53	1794
2	0
0	0
0	51
0	53
0	53
0	36
0	0
0	0
0	0
436	118
220	603
1	689
1	791
64	817
4	237
0	231
60	238
76	0
7092	178
95	1
541	776
1	757
0	720
17	741
6	22
0	15
0	8
0	21
0	21
0	19
0	21
2	14
0	19
1	0
36	0
204	2328
4	2511
80	2020
0	2142
340	533
41	534
9	534
6	67
1	64
0	426
6	401
49	408
85	346
924	366
44	29
1	42
0	31
1	332
6	345
0	351
17	333
4	367
0	207
0	255
0	227
0	24
0	96
0	96
31	0
692	20
5	292
21	293
3	1144
5	1744
432	3935
0	4191
20	48
9	48
0	48
164	0
24	0
85	2869
7	2770
3	3075
0	57
0	54
0	48
17	52
4	2003
9	2010
0	2010
1068	1818
0	4
5	4
308	4
83	5
0	312
3	323
0	323
23	315
0	0
45	110
48	110
90	4
0	0
0	0
0	0
15	127
494	2903
86	2904
28	196
5	196
62	297
0	114
0	122
2	131
53	334
2	334
21	773
3	677
0	938
5	841
16	722
6	421
52	366
0	428
29	366
2	236
0	236
6	88
0	83
6	39
829	9
42	1
4762	74
0	0
14	493
38	571
1	567
0	0
0	0
0	0
184	2371
500	2377
0	0
0	14
1	14
0	14
2	10
0	10
19	0
202	679
0	589
0	553
224	717
16	43
6	62
0	59
34	158
26	190
0	160
0	2
0	2
0	1
132	2
3	100
21	100
6	120
97	254
319	225
0	0
36	180
32	180
30	0
0	0
4	7
0	7
307	331
75	321
0	26
0	27
0	27
0	27
0	27
0	205
0	238
0	246
0	189
0	180
2	164
23	211
2	184
7	184
45	17
0	16
5	170
26	174
7	162
663	496
173	487
42	5
4	2
12	2024
189	2027
385	10925
600	11343
0	11376
5	486
26	486
37	74
0	78
0	71
0	71
124	1
2	120
44	122
0	0
956	13
0	0
0	2
0	2
0	2
44	671
0	652
66	707
11	6330
21	5887
12	5916
0	2484
2	1385
9	2484
0	2531
2	4745
0	2531
228	8244
5	396
0	914
4	915
0	795
2	795
4	795
8	763
0	795
10	0
1	0
107	2
0	23
0	66
0	58
662	12
45	555
417	565
0	0
0	0
32646	579
0	0
0	0
0	0
0	0
0	58
0	55
10	52
3	0
285	5147
4039	5210
3539	72
0	3
0	0
0	0
17	647
12	648
68	3
0	444
0	358
1	396
0	389
16	411
0	385
13	444
0	1671
2	1671
204	1250
45	0
0	299
0	419
13	474
0	354
5	477
0	0
0	0
531	2331
11	2327
97	3694
0	3414
571	3688
68	652
19	649
0	228
9	211
0	233
5	233
0	256
21	2
0	577
13	577
6	521
0	0
0	0
0	0
0	0
0	30
2	30
3	174
63	448
5	451
2	352
1	0
0	1
0	1
2913	52
0	18030
822	29295
24	26223
900	25706
0	0
0	0
0	0
0	0
0	0
0	0
44	213
0	212
3	212
0	24
0	22
0	24
96	96
0	286
13	623
2	664
6	94
0	290
0	31
3	83
0	84
8	84
181	1442
8	1441
0	881
95	882
272	5
0	0
0	655
0	563
7	604
16	685
24	685
0	0
2	0
252	9
0	3
154	1
0	0
27	552
3	552
69	28
6	27
552	1765
6	1897
469	1868
46	142
1	141
0	136
7	1215
0	1237
4	1095
21	23
0	40
0	38
0	40
0	37
0	57
5	73
0	37
0	35
0	35
46	69
14	70
16	315
30	344
1	356
0	151
0	152
0	145
0	146
0	138
0	143
0	123
51	678
0	871
71	590
1715	27
1	158
0	158
0	158
12	334
16	365
32	342
1	1072
2	1100
0	1129
1	1025
492	364
57	1179
8	431
1	1177
0	3820
0	5153
0	5662
1520	30
342	4
28	441
1	418
9	494
0	0
189	0
0	3
3	309
7	204
0	324
0	299
213	6
0	1
0	43
0	43
191	260
14	259
1113	276
98	328
140	333
0	87
0	274
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	6
37	7
576	5
0	0
0	390
27	715
15	894
41	280
732	288
5	2142
8	2142
17	2123
18	2172
1	2153
653	2058
1	2054
0	0
0	0
0	1
210	2
4	174
7	174
8	0
0	0
49	270
28	146
130	195
184	603
1	222
0	258
0	258
20	265
83	86
484	14
0	938
469	3156
0	3147
0	3146
0	3146
0	2815
0	3146
14	107
218	4
0	0
0	43
62	43
1049	10
13	0
0	96
0	66
0	68
0	97
0	93
0	93
0	97
4	97
0	1
0	1
313	2702
223	3084
80	2408
1	0
0	0
224	235
17	236
0	0
193	646
0	646
0	189
6	189
1071	20
207	11
0	2925
93	2926
13	464
71	464
65	2439
156	2691
9	2546
0	0
48	5
0	31
5	31
0	508
3	1466
0	1525
4	1438
5	1498
1	1475
32	1285
414	4
14	280
96	468
0	490
1	437
62	4
0	99
621	10
0	0
0	0
0	1
0	23
0	23
0	0
0	440
41	472
4	499
2	635
2	726
1	772
6	725
1	231
0	249
53	249
5	0
70	1375
27	1375
60	254
13	253
18	302
3	268
40	302
0	6
0	6
0	6
1	8
0	9
0	5
0	0
0	2037
17	1925
5	1924
8	1925
8	1819
61	2037
0	0
1	31
8	31
691	16
22	1789
200	2245
0	2174
0	2148
0	2248
0	3
0	3
0	3
0	3
0	3
0	3
0	3
3	0
31	126
0	126
6	2
12	0
14	537
0	566
0	565
166	568
1	534
2712	55
1	0
0	67
0	60
0	59
94	2022
0	2049
162	2196
0	2457
0	0
0	20
2	18
17	20
98	123
6	123
28	17
12	38
0	45
2	170
0	173
0	161
0	82
45	60
10	59
6	70
8	70
0	54
47	199
3	198
2	209
12	209
7	209
2	209
69	269
0	219
3	186
89	723
0	760
36	760
219	2
0	14
0	14
0	14
0	13
0	13
0	13
0	14
0	268
1	285
0	314
3	1050
13	2026
0	1890
0	0
96	1855
9	1973
0	1919
8	1881
3766	91
13	0
218	7
0	0
0	0
278	1
3	364
0	599
143	581
0	763
15	510
142	2
34	0
129	2
8	73
0	161
108	167
4	160
5682	99
277	1192
10	2020
25	2020
3359	55
697	7
4	818
13	844
10	875
162	4
0	0
0	0
16	0
9	137
11	137
23	15
1	0
1	9
74	118
206	119
138	911
212	920
4	159
22	501
0	504
19	1988
111	1944
12	1988
104	2503
43	2409
40	909
187	910
1391	21
46	1489
1442	1790
374	2086
0	9
0	15
0	13
186	11
0	135
0	576
0	603
0	536
0	590
2794	30
24	692
8	695
0	695
4	1151
417	1149
338	1186
27	2518
1303	2542
10	2061
0	12
0	12
1	6
417	8767
974	8773
0	1194
651	1232
6	473
0	0
0	0
0	0
0	0
13	23
0	32
0	11
717	12
0	0
0	0
0	0
0	0
20	3321
96	3017
20	3245
64	3251
0	1
69	2552
804	3606
1972	4091
4	3469
11	4049
2	151
0	95
0	230
2	243
1	243
3	246
0	0
112	3
1283	20
0	0
505	7
18	635
32	1556
8	634
58	1556
3	634
0	0
1	122
34	122
0	0
132	167
225	154
55	4022
441	4028
0	347
0	231
260	338
26	338
0	138
6	104
0	137
1	128
0	138
0	138
593	12
0	0
0	0
0	126
0	128
7	149
0	168
0	244
0	190
1	240
0	3
0	3
6	107
15	107
291	3
868	602
93	594
2	593
74	1
346	1008
29	1004
13	131
0	131
335	7935
1327	7948
0	0
0	366
127	366
0	45
1	44
0	50
11	49
0	47
3589	58
3	293
10	423
12	425
0	153
0	1279
0	1358
33	1368
35	516
5	526
134	527
0	0
0	0
0	325
27	325
35	2290
2	2742
0	2830
93	2190
70	2279
60	2176
9	1413
3	1435
0	1164
0	1146
0	1359
6	4337
0	4426
0	6239
0	5890
0	0
328	2732
450	2739
30	0
253	941
0	940
0	539
34	539
1291	27
3	1278
0	1278
0	1604
367	1980
173	0
655	351
64	7250
415	7256
0	18
0	18
0	17
14	121
56	168
1	166
0	49
0	57
1	128
2	157
3	34
41	866
5	887
10	887
1	850
12	847
14	910
60	1471
0	1834
0	1877
1	2727
0	428
14	2882
8	2887
0	2725
19	2901
4	600
0	605
1	604
1	429
0	418
0	429
3	429
0	429
1	418
0	426
0	418
38	448
4	144
3	152
4	166
13	153
0	144
0	802
45	808
0	807
2	0
127	1
16	421
249	430
0	218
8	0
1536	23
0	448
0	409
0	431
0	432
14	291
1	397
318	895
56	892
1	0
0	0
0	16
0	18
0	18
0	18
0	18
0	16
3	18
0	85
3	85
1	85
27	98
24	85
4	2123
20	1116
0	2275
287	1116
5	1113
2	1342
0	1819
6	1902
17	1930
2	1982
3	1977
8	1861
11	1867
0	0
0	54
1	44
0	39
0	42
5	59
3	867
122	885
18	840
7	903
0	0
0	0
0	0
0	0
0	90
79	141
19	2
9	860
51	862
55	6
45	215
10	2616
106	2745
59	912
0	911
279	2223
6	2232
0	2079
3	2295
28	2382
29	1015
207	2386
44	7
195	10
0	0
0	0
0	0
2680	47
0	1493
45	1519
0	1540
0	1491
16	1516
17	1488
1	1536
148	1850
2	2138
1394	2190
6	2169
0	0
25	1383
162	1374
1	1282
0	33
5	29
37	6
17	0
0	33
39	2087
13	2091
1	2675
7	2647
1	2378
89	2414
32	2786
0	2280
64	2366
0	1975
2	2290
0	3537
0	3635
15	3651
0	3664
0	3165
111	2553
20	915
0	915
13	886
7	915
3	848
2	914
6	941
2	941
2	914
60	21
3	601
3	122
4	616
4	300
0	230
67	348
4	434
269	541
475	603
14	46
14	46
152	53
278	494
77	494
0	1825
0	1752
0	1761
73	4545
122	4551
140	4556
201	4456
0	4462
73	4552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1996	29
12	0
31	1724
0	1527
205	1786
9	1810
34	2
0	0
0	2
0	2
1	2
255	3
6	208
0	476
0	445
0	457
11	436
11	1
1	20
25	21
18	24
1076	28
4	0
331	4
14	55
0	55
0	1
0	1
0	1
17	1787
0	2889
36	2850
0	0
0	0
9	0
0	0
0	9
26	39
1978	40
0	0
0	0
23	5357
218	5365
16	5328
4	345
3	323
39	319
0	0
78	1060
41	1060
10	337
13	314
4	338
146	324
0	3112
871	5179
1	4188
7	4490
16	5180
57	774
8	774
1	585
0	573
116	726
31	786
0	0
0	0
0	0
43	5
0	481
507	493
49	1790
13	1763
0	1835
4	1915
114	1009
59	1009
546	3550
43	1038
17	931
26	1802
0	3152
0	1157
3	1142
1801	1052
0	59
0	62
2	62
2	59
3	59
1	59
0	56
1	81
0	81
2	0
98	9916
191	9916
1	538
0	492
23	581
0	1
52	3
40	195
1108	3997
94	4159
7	667
7	678
0	692
0	701
1	716
0	707
0	687
4	688
1	658
0	191
4	188
0	191
14	61
0	61
2	61
0	61
0	58
72	318
17	318
35	380
0	298
12	320
0	0
0	0
0	56
0	48
2	56
8	1
0	127
16	127
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1728
602	1731
4230	79
28	107
12	107
0	0
0	0
0	1
0	1
0	8
0	9
0	9
0	9
0	9
85	2246
359	2248
0	408
0	636
44	582
3	0
0	36
0	36
5	0
25	1020
1026	1042
0	1
0	1
0	0
0	0
0	0
0	0
0	8
9	8
24	1836
110	1836
17	174
26	176
0	154
18	154
0	0
1	797
0	933
105	1029
85	624
0	65
0	66
0	66
5	87
2	136
0	111
3	108
16	1203
0	1229
0	1558
0	1463
24	1
0	577
0	658
0	656
0	694
2	737
5	757
12	771
7	776
212	633
0	727
0	879
0	837
0	792
242	5
11	4236
16	3234
0	4113
11	4446
1	4504
0	4208
0	472
3	480
10	470
6	528
17	496
0	525
5	1256
896	1324
1855	1953
0	105
7	48
0	105
0	111
0	110
8	118
835	31
149	27
0	334
6	403
72	184
8	443
0	1472
0	1352
0	1355
28	1295
41	6513
0	6513
5	1409
1591	1428
477	14
4	2583
79	2584
1	0
65	856
88	857
3	274
25	1883
100	1910
0	150
0	150
5	0
1	62
73	62
1471	41804
67	41823
0	41265
1235	21
0	0
0	0
6	3
2	3
0	6
0	14
0	14
259	5
1	2
1	2
1	0
1045	864
0	47
0	47
0	1056
969	1101
8	1082
0	1043
0	1047
0	1119
0	1063
0	1021
12	1142
6	1059
14	1
7	0
0	64
6	64
0	115
0	76
0	119
0	20
0	127
15	126
3	2
0	2
0	3
0	2
0	4
542	18
485	4359
607	4367
3	47
0	47
4	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
0	64
24	0
1	576
0	697
7	517
4	515
0	579
0	0
0	2920
4	3101
0	3140
0	78
0	57
0	175
32	175
2	45
0	45
0	1450
7	2535
888	1963
8	2337
10	738
16	1007
53	1019
0	13
0	19
48	19
63	1
20	6328
396	6330
2	881
917	893
0	2255
11	2168
13	2176
2	2182
14	2244
482	1352
0	28
78	3
0	1
6	10
10	66
4	66
2	0
8	76
2	347
174	351
69	141
5	141
18	49
0	150
4	53
0	169
0	169
2	161
0	154
2	164
0	169
0	158
1754	21
3	820
155	828
742	197
0	810
985	835
0	826
0	801
3	826
3	821
3	829
139	2057
105	2059
150	733
1	2015
0	1989
1876	2335
2	344
13	344
74	338
3	343
29	503
1	340
3	0
1	0
0	0
23	0
0	76
365	79
1	7
2	7
0	10170
73	9889
204	9309
11	9054
16	9178
0	8949
334	10716
0	11252
0	12507
7	11468
7	123
95	279
88	289
3520	42
30	1401
4	1176
0	1282
28	1598
0	1756
0	4281
3	4307
6	4251
21	4541
1	873
0	952
9	2045
0	2013
8	862
5	476
1	476
3	173
9	256
0	230
0	222
1	249
3	258
534	1019
375	790
0	7
1	8
2	7
1	7
937	15
3254	61
0	109
0	131
0	96
2	125
0	132
64	1
1	198
0	197
6	199
3	195
0	195
0	0
0	1126
0	1423
10	1170
1	821
18	1026
1701	1888
156	1060
89	1983
416	2527
4	2181
93	2508
5	2504
49	2507
2	2505
91	683
29	681
1	50
0	35
0	50
0	51
1	51
0	530
0	573
1	486
436	12
0	1235
2	1145
0	1166
0	1135
5	195
82	196
13	288
197	302
0	0
0	0
1	0
13	6670
26	6596
0	5730
0	7519
15	5349
0	453
0	459
0	365
0	458
0	0
0	0
0	0
3	808
11	808
121	516
852	17
43	6858
54	6859
0	538
45	538
134	3
55	1517
347	1516
0	737
50	745
27	0
4	0
0	8
109	22
0	19
1	8
0	1038
464	1045
0	0
6164	111
3519	70
3	0
145	2123
6	7681
21	7710
0	0
1	203
3	202
6	213
56	51
10	93
0	218
0	225
0	228
0	203
1	212
0	24
3	24
1	0
4	0
7	3
8	0
68	654
62	606
69	455
0	255
1	276
0	297
18	311
0	237
0	237
2839	283
0	395
62	395
1134	420
263	5
76	1
0	898
269	895
2	898
1	374
8	401
0	401
52	401
3	401
1	401
0	15
0	45
0	45
0	217
0	204
0	3
0	3
0	3
0	3
0	3
0	427
0	433
3	446
0	684
1	757
0	824
0	758
9	820
4	869
142	870
0	1018
2	1018
37	992
0	104
126	2
25	229
1	513
83	502
3400	87
484	5160
3	5159
0	34
0	36
0	36
0	0
1	0
0	62
2	45
2	51
3	48
1	62
94	2
8	1364
40	2909
23	1474
53	1136
34	3019
5	107
0	238
12	263
0	266
26	1198
0	1198
38	631
5	583
13	527
572	408
8	422
8	289
40	1
1075	11
1227	26
0	42
0	50
0	43
1	1540
16	1311
1	1589
5	691
0	1538
14	1538
3	624
64	624
0	0
5	31389
151	31563
2	31722
1	31233
1	794
18	794
0	877
1	725
7	1003
7	99
4	99
37	746
3	746
0	0
0	0
0	0
0	0
0	0
0	394
0	394
0	394
8	303
0	386
0	360
0	398
37	403
9	406
47	422
9	421
740	16
0	0
0	0
4	118
1498	143
0	0
10	1308
205	1311
0	485
0	486
36	510
254	6
900	24
339	7
6	63
0	160
0	145
1	142
0	160
0	156
12	0
147	3
3	68
928	83
8	0
54	165
13	164
13676	238
19	468
0	458
102	466
1	328
0	439
1	431
191	2
37	0
0	0
0	287
0	288
0	239
0	428
0	381
11	370
7	415
13	405
74	3346
6	3332
9	2821
0	2985
4	3398
0	0
6	0
3	39
8	39
8	156
0	156
15	101
2	101
13	95
0	100
2	99
6	90
0	101
1	97
1	103
3	101
2256	9454
6	9444
74	2
101	4
293	243
1	242
2163	33
343	6
54	5
0	2
0	2
4	0
84	417
4	497
58	491
1	1225
0	1182
0	1182
0	1162
0	1230
0	4
0	4
6	115
8	131
0	131
2	1742
2	3593
1	1386
262	3595
639	2227
2340	963
621	2220
16	10
14	7
2894	59
2	154
16	220
333	591
13	583
0	581
8390	152
1	115
0	124
11	127
0	124
3	133
1	181
3	124
0	181
0	565
0	812
0	874
0	1068
1	1021
445	1611
4	500
0	1698
0	1689
0	1786
0	1752
1	2428
0	2428
20	2470
8	1834
15	1993
321	1
8900	126
0	1326
17	1326
0	0
187	40
29	40
3112	48
0	0
0	0
397	893
0	893
0	15
0	15
0	14
0	10
0	15
1	17
1	16
369	5
2	27
172	27
0	26
0	0
648	10
4	0
4	0
12	0
6	140
11	140
256	7180
179	7187
13	7187
129	7187
2	46
0	46
6	46
0	27988
0	28237
19	29782
329	30092
4	90
0	74
7	85
1595	27
471	554
0	21
0	0
93	0
25	110
21	92
4	12
20	13
2	4860
63	4861
0	0
0	1
0	1
0	1
48	1
0	0
0	0
0	0
0	0
0	18
0	21
4	20
3	4
1	4
6	145
1	249
0	249
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
7	1891
26	1750
186	1891
0	1335
514	17312
10	15673
17	16740
8	63
205	65
0	33
0	68
0	33
5	68
0	231
4	231
7	0
11	0
290	656
0	653
7	4
13	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	83
9	83
40	0
1007	10
4	20
16	21
0	21
14	51
2	63
1	181
2	180
1	180
5	11
2	11
0	2
11	2
0	281
33	212
6	2131
0	1630
53	2061
0	1963
67	1629
17	211
0	144
0	154
0	154
0	1
0	1
54	2
0	0
0	0
0	301
9	206
95	203
7	304
51	241
0	239
0	9
0	9
0	0
0	0
46	71
60	70
32	553
73	556
1	151
0	155
0	147
113	53
301	6115
0	6114
0	8
5	8
0	0
2	0
1	0
339	3
24	232
35	227
2	196
1	196
0	195
38	273
133	272
0	62
0	98
0	68
0	68
0	58
2	68
0	97
0	96
0	0
1	515
425	517
0	0
0	0
27	2595
573	2603
4	793
2323	849
269	812
24	0
45	9
3172	63
16	726
0	612
3	626
141	791
0	27
0	27
14	71
40	71
22	0
1	141
92	141
1	131
38	135
0	56
4	51
13	57
34	1
0	0
0	49
0	49
0	49
0	49
0	49
0	49
2	49
8	1369
3	1261
0	1121
50	1238
1	3
0	3
0	4
0	4
0	2
60	7
0	338
0	338
2	0
0	2040
0	1802
2	1988
1	0
0	0
5	1277
8	1072
18	1153
0	1157
0	70
0	71
1	71
2	0
13	2530
1	2800
0	2743
0	2833
0	2452
0	2622
83	2811
2	2
1	2
0	2
2	9005
0	9353
0	9508
0	9459
0	9460
1	9489
113	4
86	0
0	82
17	82
0	145
236	244
0	279
3	3331
3	2929
52	2884
0	2884
1	2878
5	2885
2	2876
12603	183
0	227
0	216
2	297
1	307
0	307
0	307
8	323
0	307
0	337
0	337
0	337
1	366
211	351
22	7930
7	7940
973	7808
21	346
2	388
0	353
65	577
0	193
1	194
2	192
2	170
0	205
0	145
4	665
8	694
1	693
32	558
2	109
4	173
0	199
0	158
0	199
0	173
0	146
0	173
0	176
0	0
0	0
5	0
4	34
0	34
9	0
2	32
0	32
304	2
27	523
4	523
562	9
1	95
10	83
0	72
10	83
22	1433
0	1498
200	1526
0	87
1	87
2	87
13	53
2	53
1	1538
637	1547
3	890
18	1105
0	1019
7	614
23	1139
0	1139
0	1139
0	1139
0	75
2	86
0	86
181	2
0	1150
3	1074
16	1127
8	161
31	134
9	162
2	1754
272	1754
11	90
14	90
7	0
41	0
0	543
2	958
0	1044
0	1070
49	1
27	21
0	495
101	669
0	601
5	615
2	7
2	7
156	281
2	347
0	347
0	345
1	288
0	283
0	290
0	0
68	1264
15	1274
3	1287
38	1261
1	1258
20	1259
1	530
2	800
0	731
25	811
0	562
0	16
1	16
27	1368
33	1366
16	1365
8	1367
76	1369
33	263
16	263
484	5
17	1468
0	1744
0	1657
2	1494
650	1756
132	0
1	427
2	360
0	431
15	883
7	730
17	673
44	870
5	637
4	464
2	674
1019	13
967	16
0	0
2	0
362	182
0	2
0	2
140	2
130	5
0	46
0	46
0	46
0	1595
2	1703
56	1712
1319	4010
7	2
0	10
0	9
1	9
0	10
35	49
18	46
125	886
1193	906
79	1885
67	1886
21	1076
1	1339
22	1272
321	3795
9	4481
17	499
51	498
77	564
135	565
0	800
0	742
5	737
24	711
0	751
22	751
601	8
0	5
11	5
925	24
0	70
6	68
21	67
0	0
438	15
30	4238
0	992
0	2788
0	4292
243	0
0	0
0	0
0	0
0	0
23	1372
6	1558
12	1328
0	0
0	467
0	467
0	467
48	470
1461	920
0	886
5	126
0	273
0	266
0	294
1	292
0	704
0	720
1	589
2	446
252	872
16	1768
2	1768
23	0
1756	22
69	2
252	304
3	301
22396	223631
91460	224497
512	99
0	86
2	34
0	34
28	37
0	32
0	238
6	222
2	255
0	250
3	253
40	176
0	0
0	0
0	0
85	668
3	845
1	851
0	1284
71	1455
1885	1434
0	0
0	0
642	4728
420	4809
677	4859
0	0
1	63
0	90
0	80
5	71
1	90
0	393
4	499
4	485
0	486
6	0
3	295
136	308
1671	39583
5341	39603
0	2222
52	2240
235	2112
20	404
50	406
9	200
112	205
0	54
2	56
1	58
27	244
0	1505
211	1505
7060	128
0	0
0	0
0	215
0	230
17	135
3	1966
105	1968
0	0
2	371
169	374
0	0
0	0
16	1263
28	1261
36	1146
6	704
798	20
12	942
0	942
459	951
29561	565
3046	58
0	55
0	57
4	56
3	62
0	54
2	60
0	0
0	0
0	0
27	1442
0	1574
2	859
16	132
4	142
47	142
1	95
0	106
2	135
1	3097
0	3269
5	3549
77	3547
3	345
0	404
0	406
0	414
3	107
1	107
1	122
49941	937
16	67
5	101
0	95
119	1989
98	1965
8	1998
10	488
560	17
0	0
273	7
0	86
1	57
0	162
15	162
0	144
2	2
3	1373
0	2686
84	3197
80	3064
1	0
0	20
0	20
1	20
45	1962
0	1230
12	2031
0	108
23	108
0	15
0	15
0	13
60398	130397
2	129644
0	0
63	1809
35	1799
0	1824
3	1736
1	329
0	329
49	310
6	0
0	171
1	187
9	177
0	0
0	0
0	0
0	22
4	20
0	20
2	22
0	0
0	59
9	67
0	61
7	207
11	346
6	358
13	489
1	489
266	897
1	895
649	12
61	1588
4	1670
0	1773
4	32
17	32
0	0
153	161
19	1375
42	1374
0	1373
11221	191
1	3950
97	5022
0	4304
47	4880
3233	73
5	352
0	304
0	374
5	0
2	10
3	10
1197	21
8408	131
0	392
0	643
0	626
0	141
14	458
2	157
0	626
2	30
0	30
1288	30
61	780
122	785
722	10
0	2
0	2
0	2
12	19
13	781
0	732
0	781
5	67
6	67
4	0
8	290
5	290
538	10
49	1
0	2244
2	3745
0	3793
966	10
72	24
0	32
0	34
0	38
0	38
0	40
0	0
0	0
0	952
8	978
3	2748
9	3493
0	3822
2308	3679
28	2326
0	3532
1	117
0	243
0	257
3	158
0	262
16	2053
127	2055
0	0
458	11
52	1546
38	2714
4	2603
7	2446
0	2861
0	2667
0	2680
587	1025
0	0
0	0
116	0
1	636
737	643
2453	50
23	2
14	757
139	862
18	305
335	9
0	142
0	133
15	139
1	134
1	134
18	1
0	0
0	36
3	51
0	7
0	10
0	65
0	18
3	41
0	18
0	54
21	10157
1	10157
0	46
17	36
0	46
0	48
3809	72
0	1533
13	1535
86	1521
3	0
0	904
146	908
3176	858
349	816
0	805
2	0
861	14
133	29
0	176
4	176
0	176
0	169
2	168
5	34
0	96
4	96
85	855
107	853
773	729
0	1053
0	1063
1	1065
1	1154
0	1044
182	9
4	330
24	330
42	0
11	191
0	191
1	189
0	164
9	201
0	197
4	0
0	177
0	249
0	276
0	269
0	194
0	185
424	2937
0	3022
0	3022
262	1
46	8087
590	8095
489	16
7112	2644
11418	2846
49	515
39	507
69	468
1029	18
0	1
0	1
0	1
13	124
2	154
1363	50
7	240
63	222
5	221
0	26
0	26
0	288
2	280
7	322
2	233
19	248
0	741
0	736
0	760
591	5
16	333
17	333
61	1
77	894
3	898
2	924
56	931
0	985
0	1554
157	1644
0	1635
2	1553
0	1625
4	1747
3	1759
442	11
0	7
0	8
1	8
7744	118
395	9
0	0
0	0
2652	63
16	313
14	352
0	280
25	5298
0	4834
145	5120
196	5430
640	10
2	333
0	424
28	486
0	458
163	34
0	432
48	464
0	502
133	556
0	261
967	13
19	477
45	509
1	500
0	23
2	23
1	22
1	23
70	98
0	96
25	517
1201	532
0	529
5	516
6	511
1	488
0	0
2	147
0	147
0	0
0	2
0	2
0	0
0	0
2	0
186	8
578	9243
0	9468
1	8928
12	9217
17	2
7	0
23	12
0	12
325	7
32	118
0	310
0	310
4	346
0	358
1	132
9	0
3	106
1	106
46	3
69	98
237	71
0	97
11	299
15	299
107	0
0	323
10	344
2	381
2	613
1	551
8	864
10	871
0	863
3	614
0	754
2	74
16	74
0	0
4	130
0	133
1	135
0	132
0	133
0	130
0	133
28	189
0	188
234	1
0	691
0	748
0	662
3	777
0	758
0	33096
54	60526
1844	60965
9877	57648
0	0
1	46
1	47
0	46
0	46
0	46
0	46
0	47
0	46
0	46
0	46
1	0
9	616
0	718
34	697
19	769
14	772
0	868
18	835
3	779
0	429
6	624
1	526
0	624
2	620
88	2905
1	3731
2	3753
818	13
0	0
0	0
0	0
0	0
0	0
0	0
259	1
0	1
0	2
0	1
0	2
346	7
56	290
5	509
58	381
0	0
1	267
4	841
3	836
0	831
3	816
2	829
305	4244
0	4244
0	0
0	221
0	239
0	218
36	246
2	14
8	14
0	1
0	1
12	57
2	121
0	121
16	121
0	164
26	164
6	100
0	100
3	26
0	26
6	193
0	498
4	548
0	1035
0	1025
2617	1464
65	1426
244	1732
0	2180
450	2184
0	2176
2208	2228
32	477
3	476
4	1111
442	1112
1227	15
0	15
0	15
0	15
0	15
0	259
0	261
16	249
0	259
6	263
12	238
3834	45
34	240
1	240
9	220
0	234
1	250
0	505
23	524
0	310
4	310
0	0
2072	38
194	683
96	681
1	331
2	424
3	424
41	108
50	38
49	38
9	0
0	13
5	13
31	201
3	200
16	258
0	284
0	284
3	94
5	324
4	319
1	320
2	315
185	5
8	4004
8	4177
2	3841
0	0
7	471
6	471
0	1135
2	1137
0	1091
0	1137
0	1098
0	1278
0	1268
0	1232
2	1170
205	1160
17	2119
20	2232
13	2231
0	2261
23	2234
1	2261
0	0
0	0
0	0
3	0
110	4
0	0
0	0
0	0
92	475
9	473
0	1
0	1
0	1
3	29
1	29
0	574
521	257
27	585
63	580
0	273
2	372
1	372
95	449
0	0
2	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
14	724
1	750
2	790
7	650
0	0
0	0
15	2852
64	2853
28	704
1	168
1	143
3	200
9	149
8	0
0	0
0	0
8	501
7	501
0	63
0	63
4	0
2	281
0	364
0	312
35	892
3	4700
9	4637
0	4691
5	4636
93	725
104	724
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	23
0	24
0	24
258	4317
29	4314
277	825
0	3624
0	3618
7	3618
235	3618
1	642
1809	668
10	20
0	21
0	21
270	17771
371	17501
285	7893
35	0
6	0
88	233
157	233
38	30
0	47
0	38
0	46
0	46
