UniqueCount	AmbigCount
106	2030
54	3328
5	623
4	571
104	621
5	474
2	538
0	555
13	2382
5	2797
0	3004
354	3411
0	3202
0	0
929	31
14	256
0	256
143	2
299	3300
66	3557
62	3488
507	4169
4	846
0	842
31	926
40	546
3	58
1	92
0	92
0	225
1	225
522	184
0	5
27	5
0	1286
3	1895
0	1872
7	1872
10	1872
5	1874
9	1874
1	1872
0	1
0	1
1	2698
0	434
8	2743
0	2720
197	7
1	1310
41	2718
34	2812
3	392
142	980
0	726
70	724
2	390
200	1537
5	1105
24	268
11	565
0	808
7	0
71	1
0	270
0	552
25	552
1	334
0	392
0	384
4	388
3	2037
0	1945
0	1596
2	1989
59	729
1	0
0	0
0	3
0	3
21	129
0	158
17	151
0	0
0	0
44	8
1	7
0	7
0	71
21	2464
3	2467
14	2463
3	2223
0	2434
0	1012
224	1020
0	186
0	1125
36	1068
211	1092
0	1067
180	3892
0	3881
5	3889
26	3894
219	895
16	864
1	0
118	0
227	6
514	13
158	12
16	555
60	557
70	137
1524	30
84	0
143	1563
454	1566
0	2
0	2
0	2
0	2
360	612
122	73
1	411
0	612
5	588
36	538
127	627
6	1415
1581	1411
52	1050
1	14
0	61
1	75
0	27
1830	39
0	7
0	7
16	0
178	1246
1	1245
374	1192
154	1185
0	0
0	420
31	420
52	1
50	0
20	1
270	3
1	3
266	6
6	43
0	577
6	580
1	625
166	640
3	469
25	2650
230	2722
0	10938
107	5276
38	8850
72	10479
1	10454
85	1861
2	4910
0	5862
2	5862
0	78
20	849
0	849
5	885
0	907
5	996
0	346
133	346
8	856
3	809
3	758
51	737
568	15
58	0
8	1
1283	17
1283	38
11	108
2	108
0	0
0	5
0	5
7	29
0	29
0	29
0	34
0	34
5	769
8	773
3	773
8	773
0	0
10	1
0	2
3	2
45	2
0	0
33	476
47	476
872	502
32	492
0	15
0	15
0	322
2	320
2	319
3	317
0	303
1	315
1	317
0	280
0	13
0	13
0	13
1	16
19	1191
52	1191
17	1
1	14951
446	14955
0	0
3	238
0	314
0	386
2	377
74	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	1
1	2
172	171
2	286
90	288
47	788
7	788
0	0
0	0
889	22
0	6
2	8
0	0
0	0
0	6
0	0
15	26
0	26
0	0
4437	88
64	18
0	0
0	0
12	703
0	696
0	715
2	747
0	735
2	731
0	785
0	773
10	838
1	810
0	0
59	1
0	2
1	2
16	1361
15	2807
17	4317
45	4636
2	1502
6	0
0	1055
0	1608
47	1609
42	1541
11	4
1	4
17	4
95	800
139	800
0	285
0	348
2	333
7	362
13	1253
5	1250
1	1256
0	1251
9	1177
3	1250
0	10
5	10
8	0
0	1839
0	1961
1	1919
77	2397
21	3635
1	3722
388	1478
13	1475
4	1396
0	582
2	543
6	530
0	528
9	668
0	626
6	699
0	741
1	714
613	7
24	144
0	144
2	57
10	57
82	3532
116	6141
1	5663
47	3487
0	19
0	19
6	0
0	115
0	101
0	103
0	117
0	788
0	826
111	826
0	763
23	746
3	799
1	830
6	81
12	82
0	33
0	33
0	34
22	45
1	2282
2	2375
0	2315
0	2346
29	3131
11	3131
4	3775
14	3513
164	0
5913	127
0	0
4	0
1720	51
407	6
0	48
0	47
0	49
0	0
0	0
0	0
13	0
15	260
38	908
72	877
0	352
283	97
0	352
0	0
0	0
169	1583
18	1575
0	0
0	0
1	7
0	7
2	0
8	0
0	0
2	788
133	836
0	832
0	832
5	1140
21	1151
4	1113
2	1080
1	1086
92	2
0	136
97	136
2	4537
121	4624
1	2971
57	4382
9	1760
1	1759
23	1702
53	1652
3	1761
0	1758
52	564
608	578
5	66
0	66
0	303
0	304
0	298
0	292
0	304
0	304
0	304
0	299
0	301
0	300
0	0
0	0
7	2571
3	2572
3	2261
79	0
26	673
384	677
9	673
0	11
2	11
0	10
0	7
0	12
1	10
0	0
0	1289
2057	1338
87	601
0	1323
112	1066
223	2322
119	4564
9	4564
0	1352
189	1352
0	1264
548	1219
130	1125
1	0
4	350
9	347
0	180
3	180
11	600
4	600
55	8510
1	8245
2	8702
7	8714
0	8529
5	8728
7	391
87	391
0	21
2	21
2	93
0	104
42	106
0	505
4	455
12	513
0	476
8	511
4	468
3	415
4	504
0	0
107	1
2107	49
0	5
8	380
2	612
58	683
1	635
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	12
0	13
10	0
4	112
0	103
1	119
0	88
0	117
0	122
3	120
0	0
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	0
3	7
0	99
7	101
0	378
82	379
0	1058
114	1059
0	0
0	0
10881	215
0	0
0	0
1	231
9	230
2	230
0	244
0	231
0	231
4	232
0	231
0	231
0	244
52	3
0	0
2217	52
15	1
0	1246
27	1219
1	998
0	1152
0	1175
0	0
49	0
0	5
0	6
1	10
0	12
0	12
244	7
0	0
0	0
107	0
1	454
4	435
0	453
2	476
0	466
4	514
2	502
0	0
707	33
4	71
18	95
54	67
1084	28
8	237
15	237
25	0
64	542
37	542
1	134
5	134
0	134
2	318
0	579
0	632
0	648
1	25
8	27
0	1038
1	1072
0	868
3	1016
3	1085
57	1173
0	1064
672	1073
0	210
0	179
0	245
0	195
1	245
2225	59
16	38
0	546
0	546
14	547
0	542
0	530
0	546
124	1252
68	1120
3	1299
1	1267
6	7471
67	7403
0	7516
2	7220
0	2748
40	2773
2	2714
180	2707
31	2843
67	2827
2	2787
0	2788
0	2752
87	2804
1	126
7	102
52	131
0	4
0	4
0	144
17	125
12	159
1	157
16	643
24	1307
0	836
5	1423
35	1302
0	81807
29	78120
121	78516
0	0
5	253
28	253
33	266
53	266
0	3
0	3
2	0
0	1472
0	1493
0	1553
0	1541
0	1472
11	1491
33	1489
0	112
0	112
2	112
0	108
0	110
0	108
13	66
209	5
8	380
5	380
6	380
7	1
0	11
0	11
0	11
0	0
9	241
2	341
0	349
297	905
79	903
0	1
0	1
4	0
0	0
2	983
108	989
157	2
0	1
0	1
0	1
0	1
48	1124
6	1124
0	2397
67	3468
55	3199
0	3911
327	4
249	2949
304	2950
0	38
1	38
0	37
0	16
0	14
2	8
715	15
208	3
3	183
9	191
0	194
0	24
11	24
3	1408
7	1338
23	1283
29	1436
427	1403
446	14
0	78
0	176
0	170
0	169
0	169
33	1088
17	935
68	1136
0	1067
3	490
221	494
0	244
2	211
28	246
29	6810
189	6724
0	6228
163	5082
9	3520
48	3520
9	1787
0	2030
3	2109
33	2054
0	17
6	17
0	115
0	124
0	168
0	128
0	189
0	132
0	189
46	191
0	171
0	189
5	81
0	81
1	81
0	81
0	81
5	48
43	48
0	1296
0	1207
56	3050
1636	2848
44	58385
17	62527
494	64831
231	59900
8	0
34	46
25	58
13	59
418	2606
758	2617
8	749
135	983
10	959
7	5281
18	5281
53	4248
38	5279
9	5278
23	5279
3	748
3	706
19	748
0	864
13	792
16	86
4	87
0	0
2	0
0	0
0	0
951	22
76	0
0	30
1	31
0	30
0	30
0	32
0	32
2	33
0	0
0	0
0	0
0	0
0	0
0	57
4	57
0	1
0	1
5	1
0	58
0	58
0	58
0	57
1	58
0	58
0	7
0	7
0	7
0	7
0	0
1	1326
25	1181
0	1510
0	1554
176	1327
0	1232
2	1486
276	2019
0	1906
0	375
347	389
44	1800
80	1798
0	3
31	5
0	0
0	0
148	2
0	3794
0	3756
0	3756
0	3754
0	3773
0	3769
0	3763
3	3749
2	3777
3	3789
61	2744
57	2743
81	180224
0	177902
20	166255
3	184134
3	180160
0	195671
5	183168
2	184106
1	1181
0	1248
10	1141
0	2427
99	2427
13	354
225	356
41	3380
42	3379
73	874
237	887
49	1775
0	2175
0	2024
0	1409
2	13
3	13
1	490
10	490
70022	1779
94	92
19	1145
102	1029
0	1172
0	241
1	241
1	163
30	241
7	145
1	450
320	539
1	532
868	732
0	544
253	2903
278	2899
0	0
0	0
0	542
12	497
121	299
11	340
0	1
0	1
7	714
0	709
3	704
1	69939
28	289
12	289
62	98
8	367
5	376
964	21
13	0
0	76
8	100
11	108
0	252
7	291
25	295
1	291
137	6
1	1
0	10
0	11
0	11
0	10
1	10
4	19
0	19
0	390
15	441
18	405
1780	53
0	7
0	7
0	3237
109	3237
0	0
0	0
3	0
7469	169
897	15
2	585
14	585
600	9
1	954
0	1031
7	1462
0	1971
5	1957
1	1936
1	1903
1	83
24	84
7	113
0	203
0	195
0	140
0	203
0	70
2	70
50	1608
2122	1662
9	8886
71	22229
37	22162
0	22883
4	4324
0	4794
0	16
14	16
5	22
1	17
1	21
36	1966
15	2538
227	2627
9985	241
0	927
0	938
2615	991
240	6
0	766
0	394
21	1124
0	1138
0	83
0	114
23	158
0	221
1	1151
244	1188
22	1463
13	5643
40	5708
0	6021
1	5626
0	6141
103	6142
0	6043
0	81
7	81
0	162
0	164
0	162
63	311
4	161
0	0
0	0
0	0
0	0
0	0
92	29
185	39
41	27
4	5
0	5
45	310
19	309
327	295
0	276
52	697
118	697
94	4
6	150
4	150
5	1182
6	1088
137	1286
1	113
8	111
54	1
8	1623
8	1622
0	1368
80	1369
1	0
72	5
54	7981
212	8260
126	1055
74	1053
2	1207
13	1348
0	1348
311	1350
0	2
0	2
0	2
1	297
0	324
0	311
0	321
6	310
21	435
166	268
72	592
0	36
4	82
9	82
74	1219
0	1216
108	3
8	0
519	11
0	5
0	5
5	0
6511	147
2	1810
5	705
0	1874
3	1769
0	1889
144	1685
290	1811
5	457
3	130
4	457
4	469
2	205
20	546
0	538
4	544
0	478
18	5115
91	4784
80	5364
11	2098
1	2108
0	956
2	955
0	2126
17	1554
4	1626
38	1581
56	870
333	875
12	59
43	241
0	227
6	248
4	247
11	3799
2167	3799
4452	172
7759	218
343	8
487	12
0	10
0	11
0	11
0	15
0	8
0	15
0	133
0	133
0	133
0	133
0	133
1	133
206	682
121	679
21	89
0	165
0	146
0	120
0	144
191	1
0	16
0	15
0	16
0	13
0	15
0	16
0	15
0	15
331	2304
304	2305
506	1429
179	1432
1087	38
0	0
113	2197
13	2196
0	0
27	87
137	91
0	485
39	485
0	27
7	28
14	380
6	283
9	420
5	408
0	745
0	1479
0	1558
29	1545
0	0
40	1488
24	987
19	1501
2	980
0	1500
3	1459
0	1504
30	742
976	759
0	0
0	0
72	1
0	125
0	145
1	153
5	149
0	148
0	112
435	2342
0	2340
0	0
0	17
0	17
0	10
12	10
0	9
40	0
2	9
0	10
0	7
0	10
523	7
0	13
0	20
0	23
1	28
0	32
8	25
0	22
3	28
0	2
0	2
0	2
0	0
0	0
0	0
591	11
723	20
0	328
0	336
0	335
0	66
102	71
2	0
3247	67
30	3930
0	3931
143	4400
0	4445
33	4303
1071	19
7	544
0	542
0	0
0	0
0	0
0	0
0	0
21	159
16	159
0	0
0	45
5	45
43	537
93	520
53	473
287	14
26	0
83	3242
29	3239
59	2370
12	2555
5	3184
0	3330
2	77
0	77
25	77
0	77
0	0
0	1086
9	1086
421	8
0	891
52	523
0	555
0	522
2	903
11	887
0	508
18	510
29	963
48	963
270	4026
386	4034
0	0
41	0
3154	938
228	1135
45	1230
0	485
59	487
0	75
0	149
0	148
0	145
1	144
1	1807
10	1878
5	1879
18	1880
0	1817
0	1734
0	1882
0	1883
4	1880
0	1804
0	0
2	0
1	2178
17	1537
825	2203
5	911
103	915
28	934
598	806
40	755
3	445
54	870
1151	852
0	794
2	215
6	215
4	215
1	215
3	215
14	215
0	215
9	1215
114	1201
3	1127
78	20
23	135
0	134
0	135
70	84
0	8407
0	6647
3	8407
0	8408
0	104
3	104
1230	38
5	1783
58	1783
146	0
73	1104
15	2120
0	2119
1	2121
38	2119
0	2120
0	2119
3	2121
0	736
0	962
9	949
0	914
0	901
46	914
0	964
7	861
0	1028
0	1024
458	11
83	550
1	550
86	9963
0	10284
20	9943
0	1160
4	1207
9	1306
0	1382
1	43
8	43
0	98
30	98
5	253
5	253
11	87
0	86
49	3186
525	3200
0	0
3	107
3	124
0	117
0	115
1	115
0	116
1	108
0	0
639	12
62	6
262	563
36	559
65	921
189	926
0	1347
90	1347
774	1146
14	1200
0	423
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
548	18
1	65
0	73
0	72
0	63
2	73
0	0
0	0
0	0
2	2392
0	4588
0	8641
0	7877
208	5084
27	4
0	33
0	33
0	0
0	0
0	0
0	292
28	460
0	460
6559	183
0	23
0	26
0	25
0	25
0	24
0	25
11	0
0	0
8	1227
0	883
0	1278
15	1233
97	2
1	2
6	123
7	120
1	138
0	130
1	138
2	138
1	136
3	131
0	130
4	129
2	3569
3	5252
13	5322
0	5322
0	0
0	10
0	10
27	215
160	222
0	0
0	0
0	0
1	10
1	10
0	10
8	0
2	8
2	8
0	19
0	23
0	22
0	18
0	19
0	2245
965	2267
12	0
0	1046
0	1332
321	1542
22	160
0	1050
0	1035
0	1049
0	1034
0	976
2	159
0	65
0	74
1	70
0	76
2154	47
59	132
0	132
0	1
0	1
0	1
0	5
4	5
0	6
0	6
0	0
0	70
6	70
8	0
186	1
0	2379
49	2422
0	2268
5	2231
1	2270
11	2240
15	2239
0	2229
3	2255
26	2267
0	0
2	1159
4	1122
38	1137
0	0
0	0
0	0
5	0
8	459
1	459
2	456
7285	206
256	3916
3	4238
2	3755
4	3599
264	4094
664	86
10	72
0	0
0	28
8	29
5	386
38	1273
17	1273
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	55
17	362
140	364
115	365
1	473
17	473
0	0
67	204
0	220
0	220
411	632
30	611
129	428
0	433
5	4252
0	4467
2	4427
68	4334
0	4138
56	3571
2	0
23	211
18	209
0	1896
29	2154
0	2150
0	1952
5538	165
0	571
1	485
0	440
1	586
3	506
5	0
16	122
20	175
3	177
3	145
44	143
1	245
44	246
0	106
16	111
0	120
0	130
41	348
112	348
0	0
2439	4636
36	4569
7	515
4	517
6	451
116	6
4	1298
0	1263
0	1395
1	1293
70	1298
1110	22816
1958	22832
514	7
1	201
1	202
167	205
0	0
0	0
9	2174
32	2270
17	2460
90	2449
51	2592
0	0
0	0
0	0
0	0
0	0
0	0
134	4
0	13
7	13
16	504
2030	524
4	143
6	143
5	149
0	37
0	22
4	22
63	0
0	6
0	6
0	1
0	1
0	1
0	198
0	352
2	455
49	1016
0	587
10	640
22	607
2	254
2	136
19	0
0	1
0	0
5	1152
19	1253
341	1262
1	1253
12	1257
18	216
27	215
0	0
0	0
0	0
0	0
245	1948
58	1946
1	1
0	0
0	39
0	41
0	40
0	33
0	0
0	0
0	0
42	6
270	609
0	690
2	794
78	811
0	200
2	198
70	201
62	0
11515	375
25	0
1024	1197
1	1164
1	1105
10	1139
3	19
0	19
0	6
0	21
0	20
1	23
0	20
4	19
5	16
3	0
69	4
180	2304
2	2450
92	1922
0	2064
254	454
36	457
8	458
15	136
2	128
0	463
11	444
50	428
64	333
807	353
35	11
1	12
0	10
4	216
3	227
0	224
21	205
7	236
0	183
0	240
0	215
0	11
0	105
0	104
13	0
395	10
11	225
7	225
6	1249
5	1866
446	3971
1	4218
6	46
4	46
2	46
62	2
10	0
68	1415
10	1363
0	1511
0	31
0	28
0	30
4	28
3	2439
6	2447
0	2447
1223	2248
1	20
17	20
459	18
75	1
0	260
2	269
0	269
12	267
0	0
45	90
36	90
114	7
0	2
0	2
0	0
19	172
282	2168
91	2157
11	67
0	96
26	125
0	79
0	77
1	83
45	347
4	347
20	713
3	603
0	831
4	748
16	642
10	396
49	351
0	396
23	355
2	147
0	147
2	21
0	20
2	9
926	25
34	0
6009	106
0	0
10	595
26	699
1	699
0	0
0	0
0	0
242	3107
643	3102
0	0
0	1
0	1
0	1
0	5
0	5
3	0
186	762
0	657
0	623
205	796
24	48
8	55
0	51
37	155
26	181
0	145
0	7
0	7
0	7
124	1
0	57
10	57
6	167
106	355
508	312
0	0
24	158
40	158
51	0
0	0
2	10
0	9
359	356
71	355
0	10
0	10
0	10
0	10
0	10
0	300
0	358
2	391
0	288
0	327
1	264
28	351
3	113
2	113
47	17
0	17
2	185
32	200
6	201
782	587
125	576
17	2
1	0
19	3322
355	3334
382	9620
527	9969
0	10008
1	326
18	326
16	34
0	38
0	34
0	28
155	4
2	92
42	92
0	0
959	18
0	3
0	2
0	1
0	3
52	836
0	802
101	878
15	5867
24	5332
4	5347
0	2307
7	1321
9	2323
0	2331
1	4201
0	2366
202	7645
2	328
0	805
5	805
1	662
0	662
2	661
8	640
0	662
9	2
0	0
82	3
0	8
0	26
0	23
468	13
70	717
407	727
0	0
0	0
39720	813
0	0
0	0
0	0
0	0
1	42
0	39
6	40
3	0
464	9658
7889	9794
3810	87
0	1
0	0
0	0
24	767
15	767
21	1
0	427
0	347
0	378
3	383
14	383
0	374
11	417
0	1822
8	1821
229	1349
37	0
0	348
0	464
5	555
0	397
4	559
0	2
0	2
1180	6235
15	6212
74	2709
2	2510
380	2683
60	654
14	654
0	336
9	287
1	347
6	347
0	357
21	1
0	635
10	635
12	605
0	0
0	0
0	0
0	0
0	14
0	14
3	218
85	551
1	552
2	414
2	0
0	3
0	3
3389	79
1	18507
794	30256
19	27162
872	26480
0	0
0	0
0	0
0	0
0	0
0	0
76	302
0	301
3	301
0	40
0	41
0	43
53	109
0	286
12	561
2	601
11	104
0	287
0	12
2	33
0	32
5	34
157	1431
7	1428
0	955
103	955
69	1
0	0
2	1098
0	952
10	1004
28	1153
49	1152
0	0
4	0
197	1
0	1
51	0
0	0
22	359
3	359
20	10
7	10
414	1486
4	1565
364	1529
63	177
3	202
0	176
6	1304
0	1324
1	1206
5	10
0	13
0	16
0	13
0	13
0	26
3	36
0	11
0	14
0	11
31	31
5	31
11	238
18	262
1	269
0	56
0	57
0	56
0	56
0	55
0	54
0	46
57	700
0	922
82	684
1572	49
1	142
0	142
2	142
5	105
3	112
7	108
2	944
3	977
0	1001
0	916
124	62
55	1012
10	363
1	1011
0	3030
0	4017
0	4449
577	7
277	9
29	543
3	514
24	623
0	0
317	9
0	2
2	258
1	173
0	265
0	246
216	5
0	2
2	28
0	28
154	249
9	247
922	257
131	287
151	292
0	97
1	260
0	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
27	3
384	10
0	0
0	184
9	279
3	362
59	453
1143	460
10	1420
2	1420
7	1406
9	1443
0	1429
617	1843
2	1840
0	0
0	0
0	0
64	2
11	252
10	252
4	0
0	2
9	86
5	59
42	75
173	601
0	191
0	218
0	223
1	217
56	92
681	24
4	714
358	2578
0	2569
0	2571
0	2572
0	2375
0	2571
1	12
288	10
0	0
0	48
102	48
930	10
14	0
2	77
0	49
0	49
0	81
0	78
0	79
0	81
2	81
0	9
1	9
313	2628
208	3052
78	2381
1	0
0	0
227	277
31	279
0	0
200	597
3	592
1	167
3	167
1012	24
224	10
0	3402
128	3402
23	498
76	499
128	3253
204	3539
6	3365
0	0
42	0
0	30
0	30
0	568
0	1600
0	1648
9	1584
10	1616
0	1610
36	1398
464	13
6	287
77	422
0	434
2	377
26	1
0	15
691	20
0	0
0	0
0	2
0	34
4	34
0	0
0	690
62	713
1	765
0	329
1	420
1	429
2	408
3	204
0	215
49	215
1	1
40	1115
11	1114
75	274
9	272
17	323
3	289
34	324
0	6
0	4
0	5
0	6
0	6
0	6
0	0
0	2556
32	2503
11	2496
15	2502
8	2304
88	2565
0	0
1	10
2	10
530	19
39	2173
149	2678
0	2563
0	2593
0	2738
0	19
0	18
0	19
0	19
0	19
0	19
1	19
0	0
46	136
0	134
3	3
15	0
7	845
1	901
0	901
390	909
0	843
3176	101
0	0
0	97
0	85
0	91
121	2672
0	2613
112	2831
2	3195
0	0
0	9
0	8
20	9
120	129
16	127
16	3
1	11
2	11
2	88
0	90
0	83
0	41
32	73
9	71
1	85
5	85
0	61
42	260
15	261
2	268
7	268
4	268
1	268
46	350
0	282
7	249
28	451
0	471
16	471
220	12
0	8
0	8
0	8
0	6
0	8
0	8
0	8
0	176
0	208
0	222
3	1045
9	2076
1	1917
0	0
86	1489
2	1635
0	1589
9	1557
5010	117
5	1
277	7
0	0
0	0
207	10
0	407
0	663
160	684
0	871
13	558
147	1
15	0
78	0
0	75
0	221
109	231
0	217
4842	94
4783	15995
2	1711
33	1711
3857	119
559	10
2	561
19	579
10	610
325	2
0	0
0	0
10	0
9	127
19	127
13	11
5	0
0	1
90	172
324	174
153	893
229	909
3	134
8	408
0	417
21	1527
79	1508
14	1526
93	1823
44	1734
33	767
153	768
1073	20
30	1270
1311	1563
215	1821
0	36
3	41
0	39
156	10
0	95
2	389
0	418
0	371
0	409
1909	67
22	560
12	562
0	562
1	987
309	970
217	1007
24	3807
1893	3851
1	3018
2	19
0	19
1	1
492	10305
1125	10311
0	1083
470	1132
5	461
0	0
0	3
0	3
0	1
14	37
0	48
0	19
874	30
0	0
0	0
0	0
0	0
18	3100
96	2850
17	3030
76	3043
0	2
53	2559
737	3465
1775	3923
11	3352
7	3887
2	121
0	83
0	161
1	166
0	166
1	169
0	0
122	3
1284	25
0	0
473	8
17	404
25	976
6	405
40	975
2	405
1	0
3	146
31	146
1	0
89	101
137	84
31	2285
224	2293
0	220
0	160
149	213
13	214
0	156
6	121
0	150
0	138
0	156
0	156
378	17
0	2
0	2
0	81
0	81
13	96
0	111
0	158
3	120
0	156
0	4
0	4
12	76
14	76
296	4
911	621
67	612
2	615
35	0
373	1052
71	1043
5	161
0	161
370	8649
1259	8672
0	0
2	389
102	389
0	16
0	16
1	19
9	19
0	16
2595	44
0	266
13	381
14	386
0	119
0	1161
0	1205
29	1236
57	617
10	634
152	634
0	0
0	0
1	286
23	286
20	2058
2	2517
0	2611
87	2388
49	2507
70	2384
10	1447
1	1456
0	1175
2	1166
6	1405
0	3860
0	3936
0	5463
0	5201
0	0
414	3705
564	3711
31	0
132	623
0	622
0	374
23	376
1684	40
1	237
0	237
0	362
84	414
148	6
469	301
63	6482
333	6489
0	7
0	7
3	7
18	148
42	183
0	182
0	77
0	83
8	147
4	154
1	35
34	888
2	917
10	918
1	865
11	873
10	1016
64	1652
0	2014
0	2073
0	1989
0	371
5	2096
9	2100
0	1988
13	2105
5	490
0	491
5	488
0	351
0	339
0	351
0	350
0	351
1	340
2	347
0	340
30	359
4	148
3	155
8	171
10	158
0	148
0	983
83	989
0	989
0	0
126	10
1	224
130	224
0	142
35	0
1365	28
0	568
0	501
0	541
4	541
4	134
1	173
112	351
33	351
3	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	57
1	57
0	57
12	64
16	57
3	2265
31	1190
0	2427
255	1196
3	1190
1	1246
0	1775
5	1882
12	1918
0	1972
1	1973
11	1842
26	1828
0	0
0	30
0	32
0	30
0	29
2	38
0	902
87	947
25	883
0	927
0	1
0	0
0	4
0	2
0	79
53	117
3	2
5	570
30	570
15	2
19	188
3	2492
72	2602
21	473
0	473
390	2957
9	2939
0	2741
2	3035
41	3141
15	1323
195	3146
38	9
157	12
0	1
0	1
0	1
2373	70
0	1112
20	1130
0	1152
1	1111
10	1133
19	1114
0	1159
104	3160
0	3641
2045	3768
9	3717
0	0
54	2176
276	2146
0	2028
0	5
2	3
7	0
7	0
0	5
24	2965
20	2974
2	3801
6	3763
0	3399
75	3375
15	3887
0	3233
37	2008
0	1778
3	1951
0	2783
0	2844
20	2864
0	2864
0	2556
91	2162
12	843
0	843
4	827
0	843
0	810
5	840
5	843
1	873
0	841
11	4
1	567
1	136
5	587
1	333
9	250
100	370
4	462
237	566
373	618
12	100
12	99
303	103
246	544
49	538
0	1844
0	1774
0	1756
26	3634
55	3641
90	3641
161	3557
1	3551
75	3642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2201	58
3	2
19	1385
1	1276
138	1466
4	1473
21	0
0	0
0	1
0	1
0	1
305	8
3	197
0	441
1	424
0	431
20	400
0	0
0	22
21	20
21	24
1254	41
0	0
272	4
8	59
0	59
0	3
0	2
0	3
9	1381
0	2130
22	2097
0	0
0	0
7	0
0	0
0	8
47	8
2358	51
0	0
0	0
52	5760
215	5766
12	5703
3	505
12	479
33	470
0	0
99	1051
29	1050
23	473
10	446
1	479
131	470
1	2527
617	4238
1	3423
6	3575
19	4225
35	602
5	602
0	570
1	563
131	697
16	793
0	0
0	0
0	0
28	7
0	419
424	430
16	1026
4	1051
0	1071
1	1115
111	771
46	770
424	2929
50	1031
10	896
35	1652
0	2596
0	1095
4	1064
1404	1010
0	87
0	95
3	95
13	87
2	84
0	88
0	87
0	32
0	32
0	0
147	17762
349	17767
0	547
1	518
10	649
0	1
46	3
29	204
1031	4017
90	4182
6	409
6	413
0	429
0	431
0	439
0	436
0	418
2	430
0	406
0	145
6	142
7	146
15	54
0	54
2	54
0	54
0	54
61	404
12	396
27	461
0	372
0	405
0	0
0	0
1	80
0	76
3	84
8	6
0	115
19	115
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
185	2524
671	2531
3804	102
24	87
7	87
2	2
1	2
0	0
0	0
0	11
0	11
0	12
0	12
1	12
107	1961
283	1962
0	314
0	466
43	432
0	0
0	27
0	27
5	0
33	793
702	806
0	2
0	2
0	0
0	0
0	0
0	0
0	21
38	21
40	1902
64	1902
16	205
15	205
0	142
17	143
0	0
2	720
0	853
66	959
22	612
0	109
0	110
0	110
3	95
2	140
0	101
1	101
6	870
0	839
0	1144
0	1050
9	0
0	675
0	704
0	705
0	701
0	767
2	740
14	751
22	773
116	702
0	582
0	709
0	670
0	633
181	8
14	5447
14	4345
0	5422
7	5734
1	5846
1	5462
2	470
1	475
11	463
4	517
11	485
0	512
7	1562
735	1588
1978	2378
0	73
3	27
0	73
0	81
0	86
5	89
852	46
202	36
3	501
7	582
94	215
4	619
0	625
0	575
0	569
3	560
50	6678
0	6677
7	1624
1765	1660
537	25
1	2750
72	2750
0	0
57	707
70	710
4	244
17	1153
58	1178
0	114
1	114
2	0
2	69
63	69
1773	50886
76	50885
2	50258
913	20
0	0
1	0
1	2
2	2
0	3
0	14
0	14
92	3
0	0
0	0
1	0
1143	880
0	7
0	7
0	898
786	941
8	919
5	890
1	896
0	921
0	912
0	881
4	934
2	906
10	2
1	0
3	70
6	70
0	98
0	59
0	102
1	11
0	107
22	106
0	0
0	0
0	5
0	7
0	9
850	28
523	4991
702	4995
1	7
0	7
0	73
0	74
2	71
0	73
0	70
0	73
0	70
0	73
0	70
0	70
17	0
1	594
0	716
9	537
5	537
1	594
0	0
0	2203
6	2314
0	2336
0	57
0	43
0	136
35	136
1	70
3	70
0	1655
3	2866
750	2284
11	2637
8	510
11	769
31	780
0	10
0	17
24	16
63	0
10	5858
392	5864
5	1381
1258	1402
0	2201
15	2115
12	2096
3	2095
25	2193
463	1132
0	26
45	10
0	3
4	15
6	31
2	31
0	0
1	89
0	379
178	380
93	260
12	257
2	36
0	66
5	37
1	77
0	76
3	68
0	65
3	70
0	77
0	75
2104	44
2	782
133	800
653	210
0	805
909	809
0	812
1	773
7	807
1	796
0	795
153	2620
134	2621
195	830
3	2095
0	2071
1732	2419
3	329
12	329
73	320
0	324
26	478
0	343
2	0
3	0
0	0
26	0
1	58
207	62
0	3
0	3
2	10995
67	10856
225	10078
4	9820
24	9950
0	9694
346	11692
0	12173
0	13402
6	12298
0	92
63	193
71	197
3990	117
14	1929
0	1675
1	1735
65	2228
0	2438
0	5004
1	5040
17	5004
38	5387
0	970
0	1096
11	2330
3	2285
7	959
6	370
0	370
3	236
5	342
0	316
0	294
0	331
6	358
507	1192
512	981
0	12
0	14
0	9
5	10
1031	17
3438	79
0	87
0	108
0	80
0	98
0	109
43	1
2	185
0	188
3	192
5	189
0	189
0	0
0	906
0	1110
6	953
0	676
2	813
1243	1521
104	856
70	2723
394	3401
5	2983
76	3449
0	3448
27	3449
2	3448
98	675
52	674
0	17
0	17
0	17
0	18
0	14
0	590
2	626
3	549
408	12
0	1487
1	1400
0	1398
0	1371
