UniqueCount	AmbigCount
7	291
12	291
608	7
92	2
0	2151
1	3648
0	3708
662	23
38	8
0	7
0	10
0	10
0	10
0	9
0	0
0	0
1	1217
15	1183
0	2955
17	3490
1	3895
1758	3746
18	2504
0	3539
3	125
1	276
0	288
1	194
0	296
18	2675
171	2680
0	0
604	13
101	1902
33	3348
7	3142
4	3000
1	3493
0	3973
0	3993
888	1522
0	0
0	0
153	1
1	533
575	546
2106	48
45	0
28	1126
196	1298
15	526
911	15
0	220
0	223
14	214
0	210
3	212
5	0
0	0
0	23
0	27
0	1
0	7
0	42
0	10
0	31
0	11
0	35
5	4554
0	4554
0	29
5	19
0	25
0	29
2890	48
0	1227
11	1227
55	1226
0	0
0	1326
207	1328
2629	811
140	767
0	762
4	0
1132	23
142	49
0	281
0	281
0	281
6	281
2	268
1	53
0	81
6	75
68	745
82	732
660	604
0	696
0	698
0	699
2	762
0	714
255	8
10	356
40	355
51	3
4	98
0	98
5	98
0	105
3	118
0	114
2	0
0	188
0	303
0	339
0	326
0	218
0	212
378	2488
0	2544
0	2544
583	11
15	8285
607	8290
709	11
11908	4862
13955	5067
87	915
61	911
105	850
1457	23
0	1
0	1
0	1
11	125
3	155
1694	55
8	286
81	268
1	258
1	27
0	27
0	265
4	242
4	282
5	262
20	269
2	758
1	760
0	771
796	9
19	416
36	414
90	1
60	1455
2	1459
1	1512
86	1516
0	1252
2	1898
168	2006
0	1999
4	1906
0	1992
2	2138
0	2146
526	14
0	10
0	9
0	10
8172	163
460	5
0	0
0	0
2127	73
9	486
47	526
0	438
15	4517
4	4185
99	4363
116	4681
1229	16
2	631
0	778
62	860
0	823
215	32
1	332
32	337
0	372
100	409
0	223
1525	20
25	533
48	574
3	564
0	47
5	48
0	48
0	50
65	124
0	121
7	330
689	346
0	442
9	435
2	436
0	427
4	0
3	209
4	209
0	0
0	0
0	0
0	0
0	0
4	0
187	6
422	8467
0	8603
0	8079
8	8415
8	3
14	1
30	6
0	5
419	12
42	296
0	663
0	665
6	715
2	771
0	353
6	0
2	156
6	156
31	5
48	99
217	74
0	94
30	509
9	509
108	4
0	378
1	413
3	454
14	370
5	336
3	506
5	505
0	504
0	370
0	444
2	46
16	46
0	0
7	106
2	96
1	101
0	97
0	101
0	97
0	101
36	259
0	259
610	10
2	793
0	843
1	752
9	888
1	881
0	30306
24	53485
1865	53868
7644	50810
0	0
2	23
0	22
0	22
0	23
0	23
0	23
0	22
0	23
0	22
0	22
0	0
17	692
1	822
41	796
20	1026
2	1000
3	1123
12	1072
2	1019
0	792
13	1203
1	1059
1	1199
1	1210
65	1781
0	2287
3	2304
1066	16
0	8
0	8
0	5
0	5
0	0
2	0
357	4
0	0
0	0
0	0
0	0
509	10
87	571
11	884
92	684
0	0
1	322
11	970
9	965
4	960
8	946
2	959
250	4244
0	4239
0	0
0	677
0	756
0	681
91	757
0	20
8	20
0	0
0	0
9	41
0	104
0	104
12	106
0	228
43	228
17	152
0	152
2	62
2	62
9	351
0	743
3	786
0	1355
0	1384
3562	2635
47	2590
101	1161
0	1367
184	1369
0	1366
1027	1409
22	512
5	512
22	2701
928	2702
1533	22
1	17
0	18
0	18
0	18
0	194
0	193
7	179
0	194
2	195
15	173
8643	155
38	323
0	323
16	161
0	172
2	180
1	344
10	357
0	570
0	570
2	0
1732	36
219	969
139	969
0	501
1	570
8	571
38	159
50	47
112	47
0	0
1	40
22	40
16	123
8	122
24	460
0	495
0	495
9	227
16	810
4	790
0	793
7	774
222	10
3	4437
14	4622
1	4270
2	0
13	505
10	505
0	1017
0	999
0	962
0	998
0	956
4	1120
0	1086
0	1057
1	969
211	954
5	2175
13	2279
9	2279
1	2314
33	2298
4	2317
0	0
1	0
1	0
2	0
377	5
0	0
0	0
0	0
137	677
7	674
0	0
0	0
0	0
1	29
3	29
0	1263
1108	537
31	1279
87	1290
0	744
9	1046
4	1046
60	303
0	0
3	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
11	1193
2	1216
8	1296
6	1105
0	0
0	0
12	3834
110	3836
16	126
19	480
20	398
1	527
19	415
6	0
1	0
0	0
17	887
13	887
0	58
0	58
3	0
2	369
0	445
0	382
31	507
5	2592
8	2593
0	2587
1	2563
270	2276
304	2272
0	41
0	41
0	41
0	41
0	43
0	42
5	42
0	44
0	31
0	31
0	31
76	1347
12	1347
220	1011
0	4204
0	4202
9	4195
290	4196
7	739
1956	782
25	62
1	71
0	71
401	27475
622	27118
458	12737
28	0
6	1
116	378
236	379
24	24
0	43
0	37
0	42
0	42
0	43
29	42
573	13
0	3
0	3
0	4
3	4
0	5
2	661
4	662
3	651
2	0
2	22
173	27
0	1167
0	1169
0	842
0	1160
0	1137
0	1155
0	1149
0	1149
4	1
13	2317
7	2320
0	1035
21146	443
0	1197
0	1098
1	1199
199	1575
5	510
28	439
100	440
0	489
4	516
182	441
1	3912
613	3918
91	995
2	1006
0	1079
12	1086
0	1083
0	1081
0	15
2	19
0	19
2	19
2	19
8	19
1022	20
172	2
0	758
0	693
29	734
209	4
0	84
0	167
8	157
4	177
155	6193
5626	6295
48	79
0	1483
1	1322
2	1396
0	1593
0	1483
0	1481
4	1483
190	1621
24	0
8091	141
0	0
81	0
2	1371
0	4142
8	5982
0	6274
1	5980
1267	24
442	13
45	1385
4	2908
0	3018
514	10
18026	297
55	322
0	320
293	936
0	932
1076	30
0	214
17	448
71	428
16	599
23	599
5	980
6	984
8	1715
3	1700
10	1720
27	1705
0	8
0	8
1	9
9	8
0	1
0	1
855	14
5	0
948	2243
1	2229
18	10
1	10
0	31
18	31
0	6
0	6
0	6
0	3
2	86
2	86
2	7
0	7
1	9
289	6
0	3754
0	3280
1	3648
0	4230
0	4422
70	2740
2	4222
0	4403
1593	37
25	2594
9	3636
0	3636
8	3637
0	3443
73	3508
0	1
6	1
2	0
8	1515
110	1517
0	6
0	9
0	20
0	19
0	20
0	19
0	0
0	0
2	0
0	0
9	6
0	11
0	11
0	11
0	11
1	11
0	11
0	11
0	4100
0	4099
0	4197
0	4108
1413	4240
0	0
0	0
0	0
453	15
0	0
1	0
185	7
119	4371
121	4373
0	0
256	3
2	878
199	878
1135	1097
0	3
0	3
0	5
0	5
0	5
0	5
0	236
0	223
0	223
0	223
0	223
0	238
4	250
0	88
39	653
20	653
10	3905
14	3533
1	3539
0	3031
0	0
0	0
193	1
1	18
0	21
0	21
80	4
0	932
0	965
42	885
124	220
0	124
1	279
0	289
0	271
0	269
22	43
6	44
4	355
0	355
1	355
0	1
0	1
0	0
0	0
0	58
1	80
5	81
0	72
151	1018
243	1027
8	1301
1	1301
0	876
3	819
0	858
0	129
0	142
0	113
64	2
0	165
0	166
1	187
7	187
0	0
658	13
5	755
5	796
24	836
2	684
3	12762
22	13580
1	13573
753	12908
1	13570
62	12519
0	13021
0	13062
0	0
1	0
0	0
5	0
0	18
0	17
0	18
0	18
0	17
0	19
6	0
14	1607
123	1606
0	1608
3	1607
20	1655
21	1675
528	16
0	276
5	276
70	0
0	0
21	542
1	566
1	555
461	549
1	569
28	556
4	502
2579	546
94	1
0	797
24	804
0	800
20	98
16	98
57	2
1	378
3	423
1	378
12	584
0	645
1	378
0	0
0	0
20	0
6	323
24	323
0	0
797	5779
1002	5772
0	145
9	145
5	8
4	112
1	288
2	143
0	163
0	284
2	288
0	256
0	300
0	1
0	0
0	1
0	0
1	0
1	0
1	0
103	3
1	3503
0	3542
1	3321
32	280
2	806
322	843
0	279
1	275
0	4207
4319	4291
0	68
4	68
1143	24
557	16
5	816
1	210
0	888
34	108
11	108
14	0
0	18
0	18
5	365
0	688
9	688
0	688
5	708
0	604
0	681
0	780
69	780
12	780
24	780
30	2655
6	2647
8	2703
40	624
29	624
1	0
7	278
363	658
615	628
0	4003
69	3994
28	4020
188	3956
4	3058
0	361
12	759
8	762
17	676
9	58
0	58
3	527
1	566
0	549
8	275
0	57
5	55
9	41
14	46
0	952
0	967
136	834
0	1038
0	975
20	49
4	49
116	454
104	451
3943	90
0	0
19599	426
123	1077
93	1076
26	21468
2	23417
0	24819
0	22234
19	21699
0	24819
0	0
5	78
3	486
10	528
0	0
0	117
0	125
1	110
0	0
7	212
33	212
24	361
166	233
2	333
0	333
1004	26
2	147
2	155
1	153
5	162
6	187
3	187
988	1015
0	995
1566	32
17	475
12	475
58	1323
29	1326
0	9
0	9
0	16
0	12
0	16
0	16
0	12
50	2
0	0
306	2
876	773
47	754
69	754
80	759
19	753
0	753
4	14
22	15
0	80
6	80
72	0
2	231
0	197
4	232
0	232
4	389
206	397
36	223
169	225
124	2002
0	1998
7	123
70	123
10	1
2	0
2	11
0	11
26	1171
5	4236
52	4335
2097	3634
107	215
11	216
36	4
0	544
0	307
12	630
14	702
3	733
0	713
0	56
20	23
0	24
2	70
3	36
0	24
0	23
0	0
0	0
11	114
37	115
8	476
131	513
30	950
5	580
0	958
0	60
0	55
0	52
0	63
14	60
0	263
0	270
1	225
0	109
4	122
15	124
1	122
14	124
0	0
0	0
0	0
1372	31
11	0
405	13
7	0
1	4
3	0
206	1740
0	1735
1	0
0	101
0	92
0	98
0	160
0	62
0	208
3	208
0	0
47	490
0	490
9	123
0	130
0	130
24	0
0	1103
9	1048
234	1059
3	0
695	25
64	1789
1	1788
1264	18
113	2061
28	2060
565	155
43	140
86	149
110	144
225	90
0	229
16	231
13	145
862	15
0	258
5	897
12	814
0	851
9	911
12	792
1	790
1	2
0	1977
6	6547
10	4868
11	6971
146	6956
5	0
9	582
31	861
0	809
0	862
0	0
1	0
1	121
7	160
3	160
0	3
0	3
0	3
2	3
0	3
1	3
0	3
0	3
0	3
1	3
0	0
4	0
0	0
0	0
0	0
16	3731
4	3584
4	3490
101	3811
22	3819
57	3907
0	0
1	284
2	284
16	284
0	0
0	0
0	6
1	6
1	22
0	22
0	22
1	82
2	67
0	80
0	0
0	0
0	152
13	137
0	165
0	5
1969	36
1	1184
21	1183
51	1240
17	1291
2	1334
0	1440
0	1441
0	1440
2	1438
17	1432
498	17
0	442
0	399
0	387
1	392
0	290
2	1359
91	1360
281	8
62	1057
113	1059
0	0
0	0
0	0
0	0
0	725
2	616
0	703
0	676
0	645
0	612
0	740
0	734
4	756
4	8622
0	9511
0	8572
1723	10009
111	3
0	3
0	3
0	3
1762	4220
204	4194
0	0
80	778
7	478
1	882
3	1419
3	1424
0	1419
7	1419
0	1443
0	1415
17	1406
1	2
0	2751
222	2134
1	2623
56	2753
24	69
0	68
0	0
0	0
2	0
2	878
1	842
0	877
0	839
0	872
0	878
1	836
0	872
157	881
0	878
55	1
26	0
80	5
12	0
1600	34
29	96
460	109
155	52
15	52
127	8
0	1060
2	1102
5	1087
2	37
7	37
0	1088
0	1255
0	1077
48	182
0	182
0	14
2	16
0	18
1	15
20	746
10	731
0	649
28	755
0	342
59	726
4	319
0	0
3	567
3	232
14	527
0	0
1	209
668	223
18	316
58	316
397	7
0	20
5	21
2	17
5	25
0	7
24	39
0	33
2061	51
1	14
0	14
52	16
372	60759
1	64996
0	58698
0	57916
0	64991
2	0
0	0
0	0
0	0
0	0
11	206
7	205
7	285
0	4
0	4
1	4
8	0
149	0
244	4
0	0
0	0
0	82
23	82
0	0
1	211
59	4
50	336
7	40
17	19
0	0
411	2284
305	2290
571	19
4	301
0	295
0	304
3	304
0	71
0	0
0	0
0	0
0	4
9	4
6	3
0	8
0	10
1	11
1	0
0	1871
12	1680
1	1920
5	1778
77	0
0	14
1	14
5	9
0	0
0	0
0	0
0	0
13379	268
0	0
0	0
105	2905
65	2904
54	1781
0	3238
2	3229
0	9
0	38
0	0
0	0
9	53
6	53
29	15686
26	17390
0	10684
0	3
2	2
0	3
103	1
1	799
0	799
1	800
0	796
0	801
0	15
0	26
0	27
0	27
0	159
17	182
23	184
3	0
32	1250
125	1532
48	1562
0	1
0	1
0	1
0	1
0	1
1	1
0	0
0	1
0	207
14	207
0	2
0	6
1	6
0	6
0	6
260	7384
177	6209
1	7368
19	7374
4	608
6	653
1	657
45	587
2	159
3	174
22	199
3	181
0	163
1	4
27	5
0	0
4	400
56	401
36	397
2	400
5	400
0	0
0	0
0	2
1	234
3	162
0	213
6	246
0	233
130	489
913	506
0	0
0	321
0	316
11	327
0	0
0	3
1	3
0	9
9	9
4	14
0	16
0	16
0	0
0	0
0	67
8	103
60	100
0	0
0	0
49	0
17	1112
1	520
0	1094
0	1146
0	1103
2652	52
0	1
1	0
0	0
0	0
0	38
0	9
0	41
0	43
32	43
0	0
11	3747
6	3748
0	3748
82	2
0	63
0	57
0	67
0	67
9	0
2	118
13	118
1	3243
185	3496
2	3467
0	3380
147	3744
67	3650
0	3550
19	3540
32	3637
7	3207
0	90
0	79
1	90
3	56
1	649
0	649
10	649
17	0
1336	32
0	15685
1	16183
0	16696
16	16699
50	16698
1	16694
4	0
0	0
0	0
0	0
0	0
0	38
0	77
3	77
0	76
1	76
0	74
51	75
0	77
3	4433
0	4433
16	4437
109	4126
14	765
2	800
14	777
15	792
17	769
37	773
33	777
17	771
3	768
21	784
0	0
771	18
19	121
1	28
3	140
1	13
3	55
0	62
1	51
0	57
0	0
1	1915
0	1953
27	1854
88	1350
0	1448
44	0
0	38
0	40
0	40
0	40
0	40
0	0
0	0
1	0
251	3
0	0
2	542
17	542
5	141
1525	175
43	912
12	951
0	951
0	36
0	38
1	38
0	38
131	3090
16	4784
32	4613
54	4941
120	1372
481	1378
451	10
0	72
0	72
0	65
14	179
23	179
0	75
0	77
0	77
0	76
0	77
0	77
0	78
1	71
1	72
58	61
0	5
1	5
1	5
0	0
0	0
0	0
0	0
3	0
0	1
0	1
861	26
4	375
6	455
2	454
0	0
0	0
88	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	162
60	166
1	44517
60	45044
0	45099
2	47818
8	54888
0	315
43	316
0	315
49	0
0	193
0	396
2	131
1	315
62	1155
0	876
0	1233
0	1551
124	2316
0	315
606	20
2206	40
0	0
0	56
0	56
0	0
49	953
118	956
0	0
41	167
4	167
2	0
0	0
5	0
55	5644
4253	5730
4417	15784
689	15725
0	6770
2	6765
3	6640
12	6766
0	6778
0	6649
175	6773
67	730
392	734
66	537
0	536
4	569
3	509
50	581
0	559
0	0
0	0
0	0
0	25
0	24
0	18
10	2
6	401
18	363
9	418
98	348
9	174
22	215
2	105
9	489
27	477
34	489
33	0
0	0
453	20
17	2
28	937
10	1302
23	938
3	773
1	941
4	655
2	1300
342	9
3	330
0	149
2	152
9	35
218	2297
92	2293
0	67
0	125
1	91
1683	7648
940	7640
0	1
0	2
0	2
0	2
547	29
0	1431
62	1433
1	2
2	2
0	0
0	0
36	255
1	218
4	0
1	0
0	0
0	0
0	278
47	969
0	948
51	961
143	518
25	517
0	0
0	0
1513	4889
28	1072
0	25973
478	26027
12	27737
14	31197
0	0
0	1010
1	1013
16	1011
0	274
2	274
21	274
2	274
3	259
0	275
0	274
12	260
0	274
0	259
1	98
7	98
0	98
0	97
88	3502
0	3544
178	2830
0	0
12478	17828
27116	18136
5	75
0	76
3	251
0	285
16	285
0	769
607	1397
4	1650
0	1758
2	1561
0	1568
0	0
0	0
13	7832
2423	7866
2928	54
0	0
0	0
8378	175
0	398
24	403
0	419
0	417
0	405
0	404
0	402
23	402
0	405
985	19
116	10892
512	10899
1582	29
31	2677
13	2695
1	2813
37	1900
0	1714
4	2001
32	0
3	0
2	0
4	456
90	459
1	6
0	6
225	2668
6	2665
159	4
65	419
126	423
58	3
44	570
0	1304
2	1304
0	1304
3	1274
0	1308
50736	1113
1171	358
0	372
0	225
21	227
0	0
78	1091
3	1091
0	8
0	8
220	906
48	1159
725	1169
0	4
0	4
0	4
2	405
16	378
0	406
4	405
8	406
0	368
0	400
1	400
0	33
0	34
0	37
2	44
0	39
0	38
1	40
1	41
5	41
110	2
0	0
6	46
47	46
0	195
0	199
2	0
0	0
0	0
0	0
0	42
0	42
1	42
0	42
0	0
0	0
0	0
1	7
0	7
5	1103
28	1103
1	852
0	2296
0	1958
20	2504
0	3
324	6
0	0
0	0
0	4
0	0
1	0
178	6
0	0
21	686
0	377
4	695
28	676
0	2165
0	2361
7	2361
1	637
27	637
4	78
5	79
104	81
7103	114
14	858
5	780
8	885
707	19
0	0
2	52
0	52
45	0
7	169
348	184
0	1
160	1479
211	1478
9	77
20	77
0	0
1515	33
2	222
3	223
0	228
0	220
0	209
0	217
0	230
910	13
235	8
5101	79
819	8
1513	12993
928	12990
26	9991
0	9541
148	12352
44	12496
1422	30
607	12
29	196
1	783
3	727
0	651
5	11
4	11
266	3
1001	215
0	0
0	1339
59	1293
20	1289
935	14
0	0
0	0
4	495
185	498
24	148
1	148
166	1218
233	1226
132	542
0	1
16	2
0	0
10516	8169
56	7977
2235	7952
3	5539
6503	5652
0	25
1	23
9	25
0	0
0	1
4	4
0	0
0	1
16	936
0	850
21	857
10885	289
44	1149
12	1316
0	1228
201	1215
299	1007
5	1003
0	1003
0	888
0	1003
897	14
25	4052
203	4051
11	4060
4	599
16	603
0	603
0	697
62	2667
0	2673
1065	25
29	1241
75	1242
11	513
35	514
36	3
0	113
1	79
0	113
1	242
42	242
1	209
5453	158470
48	158826
103	154135
170	1
7	1535
1	1721
1	2525
0	2527
105	3064
12	2392
15	3344
327	10
4244	871
117	53
614	58
6	514
0	1201
4	575
11	1180
3	1098
2	1242
220	1162
0	1160
1	139
19	311
20	310
731	20
0	0
0	939
127	1075
7	1027
2	1008
0	1057
2	921
179	0
0	0
2	12
0	16
0	16
0	15
0	1
0	1
4	1
50	476
276	479
0	0
243	7
0	64
0	75
0	79
0	82
1	83
0	83
245	1
1	0
2664	53
3832	70
3	937
7	940
5	938
505	857
17	198
9	138
0	102
1	187
0	198
0	209
5	3181
0	3088
0	3898
0	4552
0	482
8	529
1	544
113	172
22	169
1	45
2	96
0	85
6845	169
0	6
0	6
5	29
2	18
17	20
22	1025
7	1821
1	1826
1	1826
6786	133
1302	21
1	3
0	3
20	3729
0	4546
230	4935
1	349
9	349
347	3
20	0
4	0
2	32
14	32
0	318
0	311
6	311
0	205
0	0
194	1180
23	5901
101	5679
71	5592
21	5901
32	2853
12	1115
3	1094
95	2632
9	4595
0	10
0	7
0	9
0	10
0	10
2	10
0	0
0	44
0	44
0	44
0	0
1	0
677	681
29	672
4	276
23	282
55	235
0	0
24	201
0	201
451	7
96	379
25	377
28	1
2	0
0	0
1	0
0	0
12	0
0	0
202	1752
377	1752
250	4
342	2058
121	2047
1227	12
5188	9295
0	9216
0	0
221	6
0	0
2	934
0	934
0	1017
3	76
0	81
0	77
94	216
0	216
14	34
65	224
0	222
0	544
2	571
2	417
0	436
0	445
0	274
0	247
0	271
12302	228
1	5249
54	3486
2	5249
3	4344
23	1223
1	1300
2	1557
11	1250
12	1249
16	1265
2	1287
13	1582
0	1323
4	1563
0	93
37	93
2	188
16	188
9	363
4	393
0	356
0	354
531	3
0	0
4	669
17	834
5	870
0	669
1	0
0	0
2773	67
50	1031
47	1028
2	4424
0	4588
10	2
0	0
0	0
0	0
2	0
1029	16
425	12
42	0
1	0
4	0
5	1378
0	1277
0	1394
92	354
28	351
0	18
31	18
717	95
10	1146
44	1177
10	1233
3	1187
82	1152
31	11
108	993
28	912
11	1057
0	9
0	10
0	10
0	236
0	237
5	260
0	281
8	272
27521	543
0	232
0	232
0	225
0	246
882	23
1	148
0	31
0	48
0	51
6	0
2	457
7	425
0	502
1	526
0	344
4	1717
31	1717
4	29
3	29
0	0
2	0
110	44
1	0
17	23
0	1
0	1
0	1
5	1
2	0
1	759
2	812
3	812
1	812
1	612
10	615
6	615
12	612
1643	20221
1	26698
37	27869
1	27861
65	28179
4	27875
1	2468
300	2472
868	16
7221	141
0	1194
61	1194
0	0
0	1006
0	1288
14	1384
0	1343
0	0
2	0
0	0
78	162
0	174
8	164
1	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
653	6
0	0
0	133
0	9
0	9
0	8
0	2653
1234	2675
2	1400
3	1395
12	1440
0	0
114	82
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
1	54
0	3
0	3
0	3
0	39
1	39
0	39
117	838
8	1150
0	1165
11	1113
8	1151
2	1172
446	1452
7	123
65	124
0	133
3	133
0	0
0	0
0	0
0	0
2	1364
4	1466
63	1299
1	1438
0	1438
0	1439
35	1166
123	1231
11	1304
0	1
0	0
0	0
0	231
24	231
0	0
172	6
2	836
40	836
0	0
0	0
0	52
0	56
3	56
0	141
0	143
4	143
7	21
9	21
979	20
13	721
107	721
6	717
66	3313
35	3309
154	2804
22	343
27	340
0	4
1	4
0	7613
69	7733
3	7733
0	1410
2	1379
894	1514
2	3
2	3
0	0
0	0
221	4
645	90
0	0
1	0
1444	17
27	1
74	1
1	67
1	67
0	17
0	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	857
0	888
6	889
1	888
10	888
29	890
254	428
1	421
3	13
8	7
209	523
2	519
102	5
108	3335
96	2900
1	3244
0	3448
40	3448
977	8792
10186	8963
18	4096
210	4097
2	33
11	33
2	33
0	31
0	31
0	31
0	31
0	31
127	4276
8	4272
784	4292
5	942
9	941
0	940
0	940
4	490
7	511
0	501
6	365
4	516
0	516
68	1354
6	1352
123	3
3257	733
693	691
9	79
3	153
2	153
2173	48
0	260
0	260
0	516
529	530
0	11
0	18
3	19
14	19
0	12
342	59
0	58
9	68
4	68
108	1582
6	1581
5	1031
0	1560
0	1560
0	1477
0	1560
0	1560
0	1561
0	1560
0	6021
41	6097
41	1056
0	6097
1	6094
48	6094
0	2884
0	3147
0	3020
47	2974
0	3494
2	3224
1	3158
0	3019
35	2143
150	2146
0	34
0	33
1	15
1	17
16	0
32	3
7	5485
21	5867
281	5935
89	534
14	580
213	617
2	3
3	3
0	102
0	108
123	1668
32	1673
0	83
0	92
0	91
0	341
4	339
78	152
216	173
2969	48
0	46
5	47
3	38
4912	115
5	2015
269	2019
594	18
0	1632
727	1643
1	1042
5	375
150	386
2	300
0	323
0	323
0	323
1	323
7	0
0	882
1	822
0	829
5	869
1217	35
213	6
4	76
4	76
3	11
11	11
0	5
0	5
0	5
1	5
0	0
0	0
0	0
544	10
29	2707
59	2611
2	2713
15	2703
2	2715
0	2759
75	2738
4	2653
1	3029
1	2793
0	0
4	252
13	255
4	255
0	735
13	712
0	783
0	712
14	785
13	284
143	290
10	28
593	46
1104	17
298	6
4	501
1	501
188	0
1	63
2	75
8	78
0	78
0	0
573	12
443	49
0	86
0	99
0	99
10	11
2942	126
77	160
15	159
0	291
7	291
0	0
0	0
0	0
5	3724
0	3560
11	3675
117	3573
52	3400
1	3438
2	3208
102	3484
145	3396
71	3483
208	5
15	10360
0	14400
0	14360
0	14643
95	14333
1230	25
3	266
3	268
60	255
1	309
25	315
1	327
0	327
0	327
0	327
5	2622
11	2752
18	2151
57	2753
5	2725
2	1924
20	1718
10	1887
0	0
0	0
0	0
0	0
31	550
81	550
105	441
163	445
83	1
12	1524
91	1525
12	13
38	13
80	0
0	7
0	11
2	11
6	359
53	972
203	974
701	2363
0	2354
8	24
3	24
11	62
12	165
0	177
733	4481
178	4475
5	0
18	0
2	223
0	274
0	282
0	659
12	660
19	278
31	431
0	1018
19	1062
68	1065
106	1121
124	1122
6	1080
1	1147
45	1144
93	1103
980	21
24	3664
6	3668
3	3646
0	0
8	59
5	59
0	0
22271	378
0	0
0	878
38	844
0	812
22	795
0	2
1	2
0	27
0	25
0	27
0	26
2	40
0	36
0	36
0	37
0	36
37	137
43	138
0	9794
0	9760
56	9721
61	9666
9	678
0	478
38	689
38	1097
22	1205
24	1212
169	1205
1009	32
0	1004
315	1004
199	26905
7	27825
989	27837
2	474
2	903
1	903
31	829
11	877
1	901
2	907
47	416
129	415
8	224
3334	286
2	160
27	160
0	160
186	5
0	126
0	167
8	167
99	1
287	8
0	1418
32	1802
7	1911
30	1822
223	4
0	1043
0	991
0	990
1	978
3	22
82	22
2	104
0	104
27	322
12	322
0	0
7	60
0	60
313	5
19	24
47	0
36	1
932	22
0	3510
43	3512
25	3512
56	3329
146	3335
3	3370
0	39
0	51
0	58
0	58
0	58
0	532
35	609
16	664
0	645
1	6
98	803
0	1090
2	1822
30	1790
1	1824
12	1734
0	1883
13	782
0	11
0	11
8	22
16	21
0	25
0	25
0	25
3	673
8	673
0	133
0	124
0	127
0	139
187	4
0	2
3	2
14	46
2	46
7	889
263	891
628	9
130	1116
12	1065
0	1132
1	0
0	0
0	2
11	2
0	4
26	61
15	61
118	69
0	3
0	150
8	150
0	150
0	253
5	261
0	261
2452	48
30	0
0	294
0	349
0	332
1	295
0	334
4	0
1	0
526	4
9820	259
1074	16
0	426
1	460
30	451
271	7
0	121
0	119
0	123
0	122
0	122
0	127
0	127
0	125
0	121
1	626
91	631
6	1211
0	1211
0	1
0	1
0	1001
173	1003
0	1
0	2
0	2
10	0
117	2
0	4385
3	5156
0	4959
0	4847
16	5236
2	5418
19	5303
6	597
5	597
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	307
155	314
5910	7018
4015	7052
14	2963
319	2968
0	0
0	0
0	49
1	49
1	0
5	860
9	864
0	864
5	328
0	288
0	317
35	342
0	69
0	72
0	61
0	65
0	72
0	71
8	68
0	72
0	71
47	863
6	862
80	1
0	0
0	0
2	0
6	183
61	848
16	846
47	3
0	0
957	51
0	1
0	7
0	7
0	0
0	3
0	0
0	3
10	16
10	16
0	9
1	9
0	9
18	88
2	2360
2	2358
1	1556
17	1555
5	1556
213	169
43	119
0	127
1	274
1	217
12	693
10	677
328	725
6	0
0	0
0	0
0	0
0	0
36	2
36	2
0	645
6	1210
14	1210
112	942
7	938
123	941
1	2575
0	2496
5	2601
0	18
7	18
415	8
24	1
179	4
131	5
0	842
13	844
107	332
0	245
383	251
0	260
16	284
0	273
163	300
0	292
8	663
49	524
3	712
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4051
36	4000
25	4021
16	4022
28	3994
9283	196
0	120
0	137
0	169
0	148
9	0
0	33
1	33
0	33
1	33
1	33
764	11
3	420
0	440
0	237
20	5502
234	5504
9	570
0	570
7	566
0	123
1	110
2	115
5	102
0	524
0	523
0	0
0	0
0	0
0	131
17	131
30	1
300	7
5	0
0	348
37	348
594	1098
1926	1128
0	899
0	452
4	917
0	918
56	2021
0	2449
13	2415
2316	14432
0	14407
0	1607
23	1608
0	1390
1	1553
0	1554
1	575
114	575
766	16
0	0
0	0
0	0
6	1000
1	1189
141	1128
106	299
3	2000
7	387
0	2035
13	1983
49	1982
77	385
313	5
0	0
26	92
2	92
0	0
0	0
194	3
0	0
0	0
0	0
4	761
60	728
1	792
2	3399
0	5393
26	5062
0	0
1	1370
0	1206
36	1214
265	2
23	589
254	593
745	21
402	13
0	0
383	9
0	191
0	198
1	206
0	187
0	207
0	128
0	100
0	192
0	202
0	196
0	187
0	206
0	128
35	4
0	4
0	5
1	18
0	18
0	76
7	77
4	68
1	69
0	32
4	32
19	113
13	113
233	2
0	0
73	1
20	275
0	388
0	412
0	613
332	620
1	0
1	0
321	9
1232	16
3	34
0	34
0	36
0	800
80	800
7	685
24	1063
44	1079
710	22
1	248
16	255
0	244
4	272
0	292
31	265
86	257
1	255
0	248
1	251
13	0
0	29
0	37
3	31
3	29
3	516
0	461
194	586
0	550
0	3
0	3
848	15
0	100
4	90
0	100
0	100
0	99
5	467
21	467
2182	38
0	0
1	85
1	307
0	265
44	367
6	0
3	10
0	10
0	0
0	103
1	109
1	96
1	96
0	8
112	344
10	352
18	170
0	1090
0	1039
3	1075
5	90
17	90
0	5
57	0
26	637
70	637
0	0
0	0
0	0
4	0
0	76
0	75
1	76
0	76
0	76
4	0
0	0
0	483
57	334
1	516
495	41
66	33
1427	24
0	341
0	344
