UniqueCount	AmbigCount
9	34
15	34
4	348
92	348
96	5
69	4
0	81
1	81
0	88
0	82
250	8
2	14
2	14
0	387
0	364
17	495
5	460
2	437
8	459
2	505
0	539
0	538
51	115
0	109
0	115
3	109
4	113
244	2013
0	2164
25	2003
87	1366
734	1386
1	1414
7	1402
3	15
1	13
10	3943
0	3943
7	0
15	89
3	89
0	243
0	256
71	326
3	259
0	52
0	260
0	260
78	46
130	46
289	28
79	41
65	193
204	201
0	225
0	217
0	224
0	1998
14	1748
17	2308
9	2402
15	2345
2	2321
1	2135
9129	106
18	105
20	105
118	1820
70	1821
1	396
230	557
3	417
3	693
5	696
0	716
7	664
31	261
0	261
193	1
212	199
2	5274
3	5275
36	5278
32	5072
52	5049
0	0
0	0
0	20
0	20
1	20
0	12
0	2
0	12
1	12
10	12
0	2
2	0
63	763
85	763
2	37
0	37
0	728
185	733
7	98
0	123
1	108
0	0
0	1610
57	1610
187	2386
1	2602
31	2777
0	0
0	0
0	0
36	872
149	873
4	0
0	118
0	118
4	115
75	0
2	0
25	1
18	0
94	359
5	335
1	443
85	496
6	348
52	354
4	355
40	356
0	3157
1	4362
0	3481
0	3445
145	4372
0	3452
10	3487
6	1473
78	1474
0	0
0	2309
29	2292
61	2261
1610	28
4159	52
54	0
0	5
0	6
0	5
0	6
0	6
0	5
0	2540
0	2350
3	2626
0	0
0	1
0	1
16	754
0	1793
56	1690
1	1586
5	1192
34	1192
1027	35
2	492
8	540
720	485
0	0
3	1884
1	1887
5	1885
0	1887
517	1894
0	1887
0	0
15	292
2	732
0	745
5	14
4	14
58	247
75	204
1552	22
1394	15
0	15
2	17
15	2
533	1962
0	1957
0	557
0	729
114	1324
25	1383
0	0
0	6
0	15
0	8
0	13
0	14
0	0
10	0
0	0
1	244
1	264
14	358
0	385
0	353
605	4
9	0
4	0
145	181
40	198
629	206
577	41
5	111
5	97
0	94
0	141
0	76
0	111
0	76
0	0
0	0
0	360
0	360
0	317
0	391
205	966
12	449
5	449
7	2645
43	2801
149	2609
21	40
1	539
236	727
39	656
11090	25155
10689	25110
0	0
89	630
1323	640
0	350
7	316
1	350
0	309
1	318
41	290
0	293
0	350
12	0
0	10
0	117
0	118
1221	16
134	1
4	102
30	103
48	647
12	634
5	642
0	0
0	1
0	1
0	1
0	0
3	0
56	1158
963	1174
172	3
0	0
0	0
0	0
0	0
21	1222
45	1664
183	1657
1	8451
0	7565
1776	8467
0	0
607	140
0	0
140	260
246	259
1	15
7	15
0	22
21	2064
15	2078
9	1861
5	2067
0	838
547	953
104	790
2	9676
705	9686
1805	23
1014	18
3	410
0	410
0	410
24	410
1	0
25	44
5	44
0	5988
1750	6003
214	4523
2	4523
1750	12
0	4
0	4
0	265
2	310
0	308
2	312
5	316
1	334
14	338
2	338
5	322
0	318
124	4
0	17
0	17
3	16
0	14
35	1
3340	2609
29	6671
77	7028
317	7904
7	18695
930	18494
0	15479
5	17983
0	19398
11	17412
61	18137
6	1930
4559	2001
10	410
5	398
0	397
0	357
0	3541
2	3192
5	3195
0	3612
7	2606
14	575
8	549
2	573
9	3934
0	4670
22	5146
6	5455
0	5951
6	4091
0	5932
15	549
102	549
1073	7774
921	7777
3	432
22	433
0	60
3	161
6	186
35	396
18	371
0	435
62	410
0	515
0	516
0	515
0	391
44	448
29	5474
42	6513
10	6515
31	3559
20	2324
49	2326
92	1782
95	3246
0	3551
1	419
1	634
0	674
1	619
14	3017
0	3103
4	2985
74	3168
192	1962
28	3181
6	388
3	336
82	387
2	270
2	318
0	321
20	1993
0	2308
0	2465
292	2802
0	2645
0	0
1031	14
14	396
0	396
115	4
332	2738
35	2936
59	2892
411	3495
1	923
0	905
41	994
27	600
0	2
1	3
0	3
0	121
0	120
302	101
3	9
30	9
0	1433
8	1996
4	1968
14	1968
5	1968
3	1974
6	1974
2	1968
0	0
0	0
1	2165
0	291
8	2224
0	2223
159	6
1	1265
34	2592
40	2685
2	442
350	965
0	713
56	687
1	442
161	1369
0	981
112	276
6	487
0	645
5	0
108	3
0	137
0	277
18	277
0	434
0	506
0	486
0	496
2	1772
2	1673
0	1427
1	1705
67	636
0	0
0	0
0	0
0	0
21	104
0	115
21	114
0	0
0	0
25	1
0	1
1	1
0	60
20	1948
12	1946
10	1945
0	1777
0	1904
0	1017
214	1019
0	186
0	1249
49	1189
224	1216
0	1191
114	3148
0	3135
12	3146
23	3148
488	1520
21	1467
0	0
111	0
256	2
424	8
120	9
28	606
42	606
78	130
2087	29
84	0
168	1302
391	1302
0	0
0	0
0	0
0	0
236	522
80	53
1	344
2	526
7	676
29	612
128	712
10	1290
1468	1290
45	989
4	18
0	37
0	41
0	7
1721	32
0	1
0	1
26	1
207	1332
0	1331
298	1195
177	1189
0	0
0	419
27	420
82	0
41	0
28	0
280	0
9	0
250	4
16	118
0	1001
0	1017
3	548
140	556
2	430
44	2815
324	2857
0	12302
159	5428
12	9724
139	11824
0	11672
84	1917
13	5016
0	4181
0	4181
0	298
18	862
0	862
4	990
0	994
3	1075
0	330
112	331
4	889
3	835
0	758
42	743
667	12
47	0
3	0
1285	21
1465	28
4	75
1	75
0	0
0	2
1	2
5	18
6	18
1	18
0	20
0	20
8	801
6	808
4	807
8	808
0	0
13	0
0	14
11	15
48	0
0	0
72	515
35	515
795	423
32	416
0	3
0	3
0	481
4	480
8	478
2	478
1	465
0	480
5	487
3	440
0	39
0	39
0	39
1	39
15	1237
76	1237
19	0
1	10845
281	10849
0	0
2	275
0	368
0	441
2	442
78	0
0	1
0	1
0	1
0	1
0	0
0	3
0	3
1	1
1	2
166	160
3	365
124	370
53	671
7	671
0	1
0	1
1140	8
3	12
2	10
0	0
0	0
0	11
1	0
39	29
0	29
0	0
4855	60
63	11
0	0
0	0
3	315
0	314
0	322
3	334
0	325
1	335
0	355
0	339
2	374
0	359
0	0
45	2
0	8
1	8
65	1224
7	2573
19	3890
46	4187
0	1339
1	0
0	1015
0	1497
56	1501
43	1419
9	4
0	4
10	4
98	838
120	838
0	355
0	391
2	409
7	423
10	1271
5	1273
5	1281
0	1280
2	1211
2	1273
0	7
4	9
3	0
1	1926
0	2036
0	2000
76	2305
26	3497
3	3579
391	1526
6	1532
10	1449
0	552
6	505
7	511
0	511
9	631
0	607
2	679
0	716
0	690
631	9
21	228
0	227
0	30
10	30
69	3141
103	5201
0	4762
55	3105
1	36
1	36
5	0
0	90
0	70
1	75
0	95
9	713
0	753
120	754
0	690
24	971
1	1029
3	1058
7	75
17	75
0	18
0	19
0	19
10	28
0	1684
4	1749
0	1736
0	1733
51	3875
24	3875
4	4642
22	4348
199	7
5027	97
0	0
4	0
1579	21
335	3
0	56
0	53
0	56
0	0
0	0
0	0
4	0
37	206
25	721
58	694
1	447
323	123
0	446
0	1
0	1
123	1456
8	1452
0	0
0	0
0	20
0	20
4	0
12	1
0	0
2	1215
204	1298
0	1297
0	1297
8	1400
49	1417
5	1360
1	1320
7	1328
65	4
0	121
96	122
6	4262
91	4332
1	2875
60	4084
8	1083
1	1084
12	1054
40	1034
1	1094
2	1081
48	703
743	714
2	55
0	55
0	308
0	307
0	304
0	304
0	307
0	307
0	307
0	308
0	307
0	305
0	0
0	0
11	1853
3	1852
3	1672
78	1
31	669
352	673
6	671
0	3
0	3
0	3
0	3
0	4
0	4
3	0
0	1369
2316	1399
82	558
0	1434
150	1280
248	2628
92	3841
1	3841
0	1156
130	1157
1	1398
672	1330
132	1257
1	0
4	438
6	438
0	161
3	161
15	585
1	585
39	3115
2	3030
3	3182
1	3172
0	3127
0	3182
4	494
95	494
0	39
0	40
3	133
0	148
49	155
0	373
11	324
16	378
1	356
9	381
2	332
2	297
3	373
0	0
110	4
1589	27
0	7
6	367
3	568
39	635
6	583
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
15	1
2	11
0	13
0	11
1	10
0	11
0	13
1	13
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
2	2
0	76
1	78
0	371
99	377
0	909
101	910
0	0
0	0
10757	117
0	0
0	0
3	305
11	305
1	305
0	312
0	307
0	307
1	307
3	307
0	307
0	312
88	1
0	0
2181	26
18	1
0	1351
16	1311
1	1088
0	1215
0	1275
0	0
38	0
0	3
0	3
2	4
0	4
0	4
146	2
0	0
0	0
88	0
0	408
7	406
0	407
4	446
0	417
3	473
0	444
0	0
641	8
7	68
16	82
23	58
1223	40
7	284
7	284
18	0
71	611
38	611
1	116
3	116
0	116
4	395
0	661
0	693
0	709
1	10
3	10
0	868
1	893
0	692
4	839
1	896
56	1036
0	890
881	887
0	231
0	180
0	269
0	192
1	269
1902	40
7	28
3	544
0	545
13	545
0	543
0	522
1	545
154	1371
54	1205
7	1423
3	1372
3	6687
87	6628
0	6729
0	6459
0	3452
34	3476
1	3427
184	3428
41	3597
69	3578
4	3522
0	3521
0	3495
100	3536
0	152
11	128
28	160
0	1
0	1
1	266
25	233
23	291
4	276
12	711
26	1398
0	871
4	1527
4	1392
0	129982
27	123871
241	124449
0	0
2	291
44	291
11	351
52	351
0	3
0	3
6	0
0	1858
0	1873
3	1929
0	1921
0	1858
3	1871
34	1870
0	87
0	87
0	87
0	86
0	89
0	87
10	51
223	4
4	414
16	415
2	414
4	0
0	2
0	2
0	2
0	0
2	210
1	309
0	309
380	1057
131	1057
0	2
0	2
11	0
0	0
2	800
76	803
152	0
0	1
0	1
0	1
0	1
95	2099
1	2099
0	1788
41	2570
36	2382
0	2885
316	2
276	3143
346	3143
0	19
0	19
0	19
0	15
0	15
0	5
537	3
392	9
2	318
10	316
2	326
0	14
11	14
2	1629
7	1552
31	1498
21	1650
348	1602
351	7
0	34
0	71
0	63
0	68
0	68
50	1411
31	1216
86	1476
1	1386
1	346
157	347
0	226
2	206
28	226
40	5806
135	5729
0	5307
120	4401
5	2549
46	2549
12	1548
1	1750
7	1820
26	1777
0	5
2	5
1	102
2	123
0	151
3	114
0	185
0	130
0	185
31	189
0	152
0	185
6	161
4	161
3	160
0	160
0	160
4	37
31	37
0	959
1	910
25	2851
1565	2726
38	61202
8	65852
574	68179
219	63000
25	0
22	43
35	51
17	50
396	2651
462	2654
8	687
102	894
11	876
1	5004
20	5005
22	4120
20	5040
9	5040
22	5039
6	655
3	636
17	657
0	771
27	694
19	63
1	63
0	4
0	4
0	3
0	1
873	15
86	1
0	20
1	20
0	20
0	20
0	22
0	22
2	21
0	1
0	1
0	1
0	1
0	1
0	43
2	43
0	4
1	4
4	4
0	34
1	34
0	34
3	33
0	34
0	34
0	13
0	13
0	10
0	13
0	0
0	1201
28	1104
0	1400
0	1428
174	1199
0	1092
9	1629
334	2261
0	2151
0	406
293	412
28	1726
96	1726
1	0
83	0
0	0
2	0
231	4
0	873
0	868
0	868
0	868
0	868
0	868
0	868
0	868
0	872
0	872
78	2811
92	2811
93	198292
0	194903
21	183555
5	202008
26	198830
0	215120
8	200844
5	201790
0	1138
0	1226
3	1127
0	1927
108	1927
14	311
180	313
34	4142
54	4138
99	790
251	794
32	1517
0	1892
1	1779
3	1170
0	33
3	33
0	590
18	590
68715	997
91	93
18	1181
110	1032
0	1201
0	105
0	105
0	64
8	105
8	99
3	334
260	397
4	413
713	547
0	417
118	1473
143	1473
0	0
0	0
0	494
9	424
144	274
14	298
0	1
0	1
5	739
0	744
7	695
0	77862
17	245
14	245
79	85
8	362
1	367
428	4
14	0
0	127
19	143
22	133
0	262
6	296
10	294
0	296
120	3
1	5
0	11
0	11
0	11
0	9
0	9
0	6
0	6
0	391
11	438
23	408
1917	22
0	2
0	2
0	3389
130	3390
0	0
0	0
0	0
5977	90
540	9
2	530
15	532
568	2
2	1317
0	1404
8	2104
0	2949
11	2976
0	2883
4	2836
1	89
24	90
12	117
0	226
0	208
0	151
0	227
0	120
13	120
63	1388
1930	1414
4	12296
96	29746
44	29641
0	30492
4	5650
0	6219
0	9
11	10
1	20
0	9
3	20
26	1870
12	2442
217	2539
7941	122
0	811
3	827
2211	860
197	2
0	706
0	326
22	979
0	991
0	60
0	98
21	127
0	167
3	1069
222	1084
20	1515
18	6481
53	6533
0	6884
1	6448
4	7063
98	7065
0	6900
1	61
5	61
1	170
0	168
0	171
48	358
5	164
0	3
0	16
0	17
0	17
4	15
104	18
194	18
67	18
2	8
0	8
53	381
30	381
282	277
0	272
51	809
139	811
82	3
11	158
4	157
3	1045
11	899
155	1134
1	129
13	129
45	0
3	1134
12	1134
0	1196
80	1197
2	0
86	0
28	8578
209	8858
142	1144
106	1146
4	986
24	1112
1	1110
298	1114
0	0
0	0
0	0
0	286
0	314
0	304
0	310
11	384
29	697
214	334
112	919
3	38
10	83
4	84
65	1161
0	1161
184	4
7	0
515	2
1	13
0	13
3	0
6697	110
8	1475
6	560
0	1507
2	1468
0	1566
116	1432
206	1505
6	403
2	124
7	404
2	410
1	196
11	471
0	462
7	473
0	421
12	3927
66	3687
89	4129
13	2049
0	2074
5	930
2	921
0	2091
33	1528
10	1589
41	1533
57	792
301	794
6	56
44	178
0	178
6	199
7	198
5	3354
1947	3354
4994	69
8287	129
330	0
499	6
0	10
0	9
0	10
0	10
0	5
0	10
0	71
0	71
0	71
0	71
2	71
1	70
191	672
106	674
19	92
0	162
0	140
0	104
0	136
227	2
0	9
0	8
0	9
0	8
0	9
0	9
0	8
0	8
352	2487
395	2486
490	1400
180	1393
1177	8
0	0
79	1945
12	1945
0	0
27	58
112	58
0	576
38	578
0	29
8	29
10	397
9	309
5	429
14	417
0	685
0	1388
0	1485
25	1477
0	0
25	1432
13	946
21	1442
2	943
0	1442
0	1401
0	1444
13	623
779	634
0	0
0	0
150	5
0	30
0	39
0	40
1	39
0	39
0	26
415	2186
0	2183
0	0
0	10
1	10
0	7
11	6
0	7
30	0
2	11
0	14
0	10
0	14
444	7
0	23
0	24
1	34
2	36
0	37
3	33
0	35
6	33
0	0
0	0
0	0
0	2
0	2
0	2
683	5
703	17
0	278
0	286
0	284
0	83
196	91
34	0
2382	38
25	3074
0	3074
102	3461
0	3513
27	3355
1004	16
8	380
0	380
0	0
0	0
0	0
0	0
0	0
27	159
21	159
0	0
0	59
5	59
54	521
106	478
38	397
125	6
14	0
77	4091
26	4088
125	2968
20	3187
4	4037
0	4196
1	97
0	97
21	97
0	97
0	0
0	1142
6	1142
590	6
0	869
40	486
0	502
0	462
6	876
14	863
0	566
27	566
27	1334
64	1333
236	3828
465	3833
0	0
102	1
3499	1052
397	1279
41	1326
2	849
98	855
0	169
0	309
0	302
0	295
3	297
0	2556
16	2654
20	2666
30	2652
0	2548
3	2470
1	2652
0	2653
5	2653
0	2539
0	0
0	0
5	2287
15	1628
899	2304
5	823
87	872
26	885
635	828
40	766
4	452
57	863
1165	852
0	811
1	136
2	136
3	136
0	136
5	136
7	136
0	136
23	1358
124	1338
1	1273
91	29
9	132
0	132
0	132
60	74
0	39
0	31
1	38
0	39
0	169
8	169
1424	9
4	1953
66	1953
126	0
79	1043
12	1997
0	2001
1	2004
18	1997
1	1998
2	1998
4	2004
2	730
0	966
10	950
0	915
0	896
62	919
0	963
19	868
0	1015
0	1013
422	14
64	551
2	550
85	9200
0	9507
4	9158
0	1316
2	1435
6	1543
0	1634
2	53
4	53
3	95
32	95
11	258
5	258
15	88
0	88
66	4059
586	4063
0	0
0	134
8	148
0	171
0	170
0	163
0	166
2	145
0	0
1098	23
49	7
239	520
27	520
65	939
193	940
0	2528
196	2530
610	949
10	1038
0	397
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	14
1	38
0	46
0	45
0	39
1	46
1	0
0	0
0	0
2	2263
0	4675
0	8768
0	7994
193	4816
30	1
0	18
0	18
0	0
0	0
0	0
0	259
22	405
8	405
6832	91
0	58
1	63
0	66
0	67
2	60
1	58
3	1
0	0
8	1141
1	859
0	1202
20	1159
53	3
4	4
4	95
8	93
2	105
0	102
1	108
0	109
3	108
5	100
0	103
0	103
7	3447
20	5532
14	5615
0	5615
1	0
0	11
0	11
13	164
125	170
0	0
0	0
0	0
2	18
2	18
0	19
13	0
5	17
0	17
0	22
0	23
0	23
0	18
0	22
10	1995
786	2001
11	0
0	807
0	985
293	1158
21	108
0	809
0	800
0	809
0	797
0	746
1	108
0	48
0	52
0	62
0	55
2036	35
120	281
3	277
0	0
0	2
0	2
0	2
3	2
0	1
0	1
0	0
0	43
1	43
18	0
348	10
2	2374
67	2463
0	2320
8	2251
1	2323
13	2252
10	2260
0	2249
1	2327
34	2342
0	0
1	768
2	761
36	777
0	0
0	0
0	0
6	0
7	628
0	628
1	619
7442	103
219	3718
9	4094
1	3678
3	3489
252	3968
768	85
9	79
0	0
0	32
13	32
9	360
47	1203
22	1200
10	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
8	69
22	423
53	112
110	114
9	518
22	519
0	0
63	198
0	214
0	214
694	841
74	832
85	387
0	388
1	4268
0	4482
4	4431
76	4345
0	4159
75	3549
0	0
17	179
22	179
0	1656
22	1860
0	1856
0	1690
4895	86
0	499
1	423
0	392
2	509
0	444
16	0
18	122
18	178
7	184
8	150
32	122
1	136
18	136
0	140
6	140
0	146
1	157
41	249
106	249
0	0
2793	4616
39	4592
13	456
1	456
9	378
140	3
4	1212
0	1141
2	1287
0	1205
74	1205
1150	27038
2624	27047
673	13
1	198
1	197
199	199
0	0
0	0
6	2789
43	2886
5	3179
105	3153
72	3313
0	0
0	0
0	1
0	1
0	1
0	0
125	4
0	72
18	72
10	434
1710	449
3	96
8	91
4	96
2	69
0	27
4	27
80	1
0	11
0	11
0	0
0	1
0	1
0	460
0	594
1	647
28	1141
0	812
4	854
17	815
5	469
5	301
13	0
0	0
0	0
4	1395
46	1483
397	1489
1	1485
8	1487
32	213
29	213
0	0
0	0
0	0
0	0
327	2659
101	2662
3	0
0	0
0	36
0	38
0	38
0	34
0	0
0	0
0	0
126	24
251	720
0	787
0	888
84	915
1	208
4	208
68	208
10	0
11812	204
58	2
1321	1019
2	976
1	902
13	954
0	12
0	10
0	1
0	12
0	12
0	12
0	12
1	10
1	12
12	0
46	0
136	1534
0	1643
54	1308
0	1422
195	457
15	459
6	458
17	166
1	154
0	615
10	566
73	570
87	331
879	337
26	11
6	18
0	16
2	168
5	173
0	171
15	164
4	179
0	159
1	196
0	175
0	25
0	110
0	110
15	0
445	4
6	311
11	311
0	860
11	1297
293	2948
1	3095
13	48
6	46
1	48
52	0
14	1
160	5248
23	5019
1	5597
0	74
0	69
0	72
14	67
9	2616
8	2630
0	2628
1269	2385
0	22
26	22
427	5
73	2
1	351
0	355
0	356
11	349
0	0
61	99
46	100
131	0
0	0
0	0
0	0
25	154
312	2339
102	2337
14	84
2	102
28	142
0	175
0	181
1	183
47	433
5	433
15	800
5	684
0	956
4	844
8	733
9	563
73	488
0	571
50	499
7	333
0	333
1	25
0	24
2	14
809	9
42	0
5160	64
0	0
7	474
29	553
0	553
0	0
0	0
0	0
289	3809
809	3817
0	0
0	2
0	2
0	2
0	7
0	7
8	0
142	411
0	352
0	336
135	423
15	50
8	65
0	66
35	161
28	178
0	149
1	7
0	7
0	5
132	4
1	51
16	51
8	171
177	454
502	411
0	0
18	90
37	90
46	0
0	0
7	13
1	13
239	278
82	280
0	1
0	1
0	1
0	1
1	1
0	340
0	391
2	394
0	236
0	239
2	287
30	255
3	130
10	131
6	3
2	3
7	166
17	179
9	161
833	640
184	632
11	1
0	0
9	2205
220	2207
382	8744
586	9002
0	9031
1	345
34	345
14	15
1	19
0	19
0	17
143	0
3	84
40	86
0	0
1036	3
0	3
0	3
0	3
0	3
45	940
1	907
79	997
10	4989
38	4600
12	4629
2	1945
7	1074
2	1930
0	1952
1	3609
0	1985
174	6575
4	423
0	980
3	981
2	557
3	560
2	560
8	538
0	557
3	0
0	0
86	0
0	4
0	21
0	20
693	3
65	654
405	659
0	0
0	0
36522	506
0	0
0	0
0	0
0	0
0	17
0	17
5	17
2	0
227	4205
3344	4240
3655	57
0	3
0	0
0	0
34	904
11	904
25	0
0	272
1	220
0	242
0	248
4	257
1	241
8	267
0	1893
6	1891
268	1330
11	0
0	343
1	440
5	484
0	370
3	487
0	0
0	0
725	3676
19	3672
40	2173
2	2031
262	2152
65	624
10	624
0	247
12	243
0	259
4	262
0	290
18	0
0	475
12	475
4	431
0	0
0	0
0	0
0	0
0	21
2	21
6	234
102	496
3	499
2	343
0	0
0	0
0	0
3122	44
0	16316
713	27170
5	24373
747	24074
0	0
0	0
0	0
0	0
1	0
0	0
83	259
0	259
4	259
0	17
0	16
0	18
64	78
0	181
3	396
3	437
3	76
0	181
0	22
2	65
0	66
3	65
167	1474
9	1474
0	938
92	939
120	1
0	0
3	1167
0	993
18	1078
30	1226
49	1227
0	0
6	0
129	1
0	1
47	1
0	0
15	249
1	249
19	10
1	10
450	1457
3	1538
318	1503
44	171
0	179
0	147
7	1267
0	1290
3	1154
7	21
0	32
0	33
0	31
0	31
1	48
2	58
0	25
0	26
0	24
27	44
4	43
12	282
16	309
1	317
0	75
0	81
0	80
0	77
0	72
0	79
0	69
33	691
0	886
93	601
1511	21
1	227
0	227
0	227
2	110
5	117
10	111
0	889
2	936
0	950
1	884
190	133
54	999
5	379
1	997
1	2976
0	3846
0	4256
572	9
296	6
25	432
3	415
15	518
0	0
366	2
0	3
2	227
1	138
0	229
0	212
202	2
0	1
0	59
0	59
160	246
10	243
1054	253
78	269
112	276
0	93
1	233
0	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	11
54	11
641	10
0	0
1	236
7	389
6	463
39	244
660	251
16	1389
9	1386
3	1367
8	1414
0	1394
561	1772
3	1767
0	0
0	0
0	0
63	2
3	170
13	170
5	0
0	1
13	66
14	38
33	43
211	558
0	183
0	216
0	219
0	217
31	81
663	3
40	3381
229	1780
0	1780
1	1780
0	1780
0	1646
0	1780
0	22
451	9
0	0
0	45
86	48
1135	16
17	0
0	51
0	38
0	39
0	53
0	50
0	53
0	53
0	53
0	5
0	5
267	2383
202	2753
84	2127
5	0
0	0
193	247
35	246
1	0
204	484
1	483
0	245
8	245
903	11
88	1
0	3638
161	3638
20	482
87	485
101	3150
196	3425
7	3235
0	0
14	0
0	16
3	16
0	705
0	2142
0	2208
9	2116
14	2169
3	2160
39	1937
425	13
9	253
61	374
0	401
1	355
33	0
0	40
686	5
0	0
0	0
0	1
0	27
1	27
0	0
0	637
44	663
2	730
1	361
0	418
0	438
1	407
5	199
0	211
27	214
0	0
117	2511
49	2511
56	233
8	233
15	283
0	246
57	283
0	3
1	1
0	1
1	3
0	4
0	1
0	0
0	2509
16	2419
4	2419
14	2421
12	2291
68	2510
0	0
0	13
4	13
659	12
33	1813
113	2319
0	2228
0	2256
0	2399
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
35	164
0	163
0	2
25	0
7	712
1	736
0	736
202	737
1	709
2928	55
2	0
2	98
0	88
0	90
83	2065
1	2100
139	2261
2	2515
0	0
0	29
0	28
28	25
153	151
7	151
7	15
6	26
1	32
1	40
0	41
0	40
0	18
30	78
17	77
6	35
3	35
1	21
36	316
19	314
1	331
4	333
7	333
0	333
47	393
0	345
3	289
45	440
0	461
21	461
284	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	195
1	234
0	245
5	1053
8	2187
0	2024
1	0
102	1693
8	1807
0	1767
9	1727
4539	78
23	0
172	0
1	0
0	0
337	6
0	344
1	535
129	521
0	701
15	465
176	1
8	0
38	0
0	69
0	192
132	203
1	192
7084	99
1522	4783
3	1459
25	1459
3559	55
583	8
1	579
17	605
12	630
265	2
0	0
0	0
13	0
12	133
15	133
17	18
4	0
0	4
106	174
397	173
184	864
183	880
2	167
13	520
14	527
25	1699
92	1652
13	1697
85	2101
31	2035
32	672
120	675
948	16
33	977
827	1262
261	1423
2	41
4	57
0	53
134	18
0	129
0	500
0	531
2	468
0	527
1801	23
29	696
16	698
1	698
4	1129
340	1106
201	1138
33	2842
1547	2860
11	2277
0	21
0	21
0	3
575	10675
1326	10677
0	834
386	902
4	363
0	1
0	2
0	2
0	0
17	41
0	48
0	12
704	10
0	0
0	0
0	0
0	0
12	2501
55	2267
7	2429
83	2452
0	1
78	2006
485	2692
1643	3103
12	2706
6	3067
1	117
0	80
0	168
3	173
1	172
1	174
0	0
114	2
1114	14
0	0
342	6
19	413
22	970
11	413
27	970
0	413
1	0
5	154
44	154
0	0
21	43
36	35
36	2575
262	2578
0	165
0	110
131	168
10	162
0	133
7	97
0	132
2	130
0	133
0	133
234	12
0	3
0	3
0	140
0	132
7	168
0	186
0	257
0	196
1	252
0	1
0	1
0	10
4	10
333	5
1022	641
82	629
1	631
28	1
270	759
45	756
7	83
0	83
261	6934
1037	6949
0	0
0	326
111	329
0	15
0	14
0	16
1	15
0	15
2109	38
0	330
18	471
25	476
0	99
0	908
0	995
33	1012
53	544
2	558
184	553
0	0
0	0
0	284
23	284
22	1879
4	2301
0	2376
84	2800
56	2956
96	2804
8	1186
2	1199
0	951
1	938
3	1140
0	3934
0	4020
0	5618
0	5342
0	0
757	5658
937	5657
81	2
224	905
0	903
0	468
26	469
1428	14
1	215
0	215
0	279
67	347
271	2
521	296
42	6174
368	6179
0	3
0	3
0	3
12	108
16	137
1	132
0	63
0	71
1	112
3	100
5	18
61	937
0	971
3	970
1	924
9	943
17	1027
61	1572
0	1951
0	1998
0	1733
0	324
4	1808
6	1811
1	1733
10	1820
1	440
0	451
1	450
4	260
0	249
0	261
2	261
0	261
0	249
3	258
0	249
40	268
1	89
0	94
5	99
4	95
1	89
0	1005
64	1008
1	1009
3	0
104	1
9	159
104	160
0	504
37	0
1027	14
0	796
0	723
1	757
6	757
8	148
2	202
187	473
35	470
1	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	58
3	58
1	58
17	63
11	58
4	2384
38	1280
0	2559
246	1286
11	1280
1	1085
1	1524
2	1598
12	1640
0	1693
1	1691
11	1591
25	1583
0	0
0	38
3	37
0	35
0	37
0	43
0	782
71	809
12	780
5	833
0	0
0	0
0	0
0	0
0	79
63	128
1	0
1	474
26	474
13	0
26	213
2	2143
73	2260
25	525
0	525
367	2660
9	2667
0	2463
1	2764
25	2874
13	1266
181	2879
40	8
134	10
0	0
0	0
0	0
2358	27
0	1112
34	1125
0	1143
1	1112
10	1130
10	1111
0	1146
103	2285
1	2581
1428	2655
9	2632
0	0
38	1487
182	1470
2	1410
0	3
1	2
5	3
1	0
0	3
30	2997
13	2996
6	3710
7	3675
3	3390
72	3393
36	3819
3	3239
42	2198
0	1857
5	2116
1	3109
0	3191
12	3213
0	3214
0	2840
126	2382
40	1212
0	1212
11	1188
5	1212
2	1139
13	1212
4	1214
4	1256
3	1212
8	7
1	564
2	118
2	588
1	312
4	235
85	308
2	396
196	480
429	536
5	54
3	54
124	53
190	307
50	305
0	1362
0	1292
0	1309
32	4195
60	4203
69	4203
250	4126
1	4124
66	4202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1759	25
0	1
26	1344
0	1244
112	1421
12	1438
39	0
0	0
0	1
0	1
0	1
246	3
1	263
0	558
0	526
0	544
14	526
4	1
2	29
14	28
22	37
1051	12
0	0
323	2
12	60
0	60
0	1
0	1
0	1
5	1332
0	1998
27	1966
0	0
0	0
4	0
0	0
0	14
25	16
1973	21
0	0
0	0
45	8216
386	8232
8	8116
1	488
8	451
28	443
0	0
76	901
31	902
17	528
21	503
4	538
184	518
0	2219
552	3729
3	3074
3	3197
9	3729
72	709
4	709
0	634
0	653
111	756
17	849
0	0
0	0
0	0
31	5
0	431
365	437
77	2683
10	2770
0	2790
10	2917
92	756
46	757
394	3113
64	1160
13	967
16	1745
0	2714
0	1135
6	1119
1369	975
0	110
0	109
3	116
8	110
0	97
0	111
2	108
0	40
