UniqueCount	AmbigCount
17	1403
18	5616
22	5618
0	5944
0	5579
0	6050
118	6058
0	5945
9	178
13	178
0	189
0	185
0	185
68	386
13	181
0	7
0	16
0	16
0	17
0	12
82	23
263	28
55	28
1	5
0	5
55	382
25	381
362	326
1	320
51	873
125	876
153	5
11	167
2	166
2	1406
10	1306
153	1547
3	160
39	161
91	2
3	1577
14	1577
0	1899
193	1910
1	0
135	1
51	7742
251	7983
154	1303
77	1301
2	1190
8	1291
1	1291
297	1303
0	0
0	0
0	0
4	348
0	369
0	350
4	362
15	484
18	905
229	425
141	1148
0	52
22	129
7	132
59	1571
0	1571
177	8
23	2
800	10
0	2
0	2
0	0
7287	129
7	1614
1	619
2	1652
3	1584
0	1698
139	1541
260	1652
2	586
4	194
9	586
4	595
2	287
13	632
0	619
7	631
0	554
26	5775
109	5381
131	6041
3	2517
1	2535
4	1105
3	1099
0	2561
28	2153
7	2238
47	2141
73	852
297	859
15	62
40	240
0	226
15	250
10	247
9	4065
2344	4066
5802	171
7599	174
417	3
547	5
0	9
0	9
0	9
0	9
0	0
0	9
0	72
0	72
0	72
0	72
2	72
2	72
263	1031
171	1025
22	105
1	162
0	144
1	124
0	143
239	2
0	14
0	14
0	14
0	14
0	14
0	14
1	9
1	9
429	2785
423	2778
576	1738
209	1734
1308	31
0	0
101	2223
5	2221
0	0
70	263
432	270
0	594
47	594
0	27
13	27
7	448
3	383
5	500
11	479
3	779
0	1599
0	1722
37	1708
0	0
35	1635
22	1110
22	1641
4	1103
0	1643
3	1602
0	1648
11	851
1117	874
0	0
1	0
428	6
0	35
0	44
0	46
2	44
0	44
1	30
397	2582
0	2578
0	0
2	29
0	29
0	14
23	12
0	14
26	0
3	17
0	24
0	18
0	24
634	8
1	12
0	14
0	17
2	21
0	21
1	19
0	18
1	18
0	2
0	2
0	2
0	0
0	0
0	0
635	10
804	13
0	315
0	322
0	321
0	25
68	26
80	5
4460	107
28	4159
0	4161
134	4662
0	4729
42	4527
1523	45
18	640
0	640
0	0
0	0
0	0
0	0
0	0
24	204
5	204
0	0
0	65
5	65
50	575
106	558
42	460
106	3
27	0
89	4281
35	4275
147	2911
11	3119
5	4199
0	4388
0	79
0	79
19	79
0	79
0	0
2	1204
2	1204
580	15
0	1088
31	618
0	649
0	600
2	1088
8	1057
0	677
31	678
39	1516
77	1514
345	5054
466	5051
0	0
84	4
3927	1350
385	1367
42	1524
0	810
136	813
0	85
0	168
0	162
0	166
0	161
0	2258
6	2342
5	2358
8	2346
0	2254
0	2196
1	2353
0	2346
3	2339
0	2238
0	0
6	1
3	2851
16	2026
963	2888
7	1088
91	1115
37	1131
699	1040
26	963
3	544
52	1066
1339	1078
1	1013
4	261
5	264
1	261
0	261
0	261
15	261
0	264
18	1461
113	1437
8	1351
136	34
21	146
0	146
2	146
81	80
0	148
0	115
0	148
0	153
0	119
5	119
1373	23
7	2263
51	2264
153	4
90	1313
19	2521
0	2516
2	2522
54	2518
0	2519
3	2514
4	2522
2	944
0	1216
5	1183
1	1186
0	1124
96	1135
0	1212
21	1080
0	1268
0	1263
542	15
100	712
3	710
100	10050
0	10453
7	10119
0	1401
6	1474
7	1558
0	1674
4	53
5	53
0	134
26	134
6	261
13	261
15	105
0	105
84	3831
560	3837
0	0
4	119
6	153
0	154
1	151
0	148
0	151
4	148
0	0
1564	46
63	4
244	577
38	575
71	1086
190	1090
0	1722
97	1722
781	1072
22	1155
0	456
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	14
1	68
0	80
0	75
0	70
3	79
0	0
0	0
0	0
0	2823
0	5664
0	10633
0	9773
217	5976
38	2
0	34
0	34
0	0
0	0
0	0
0	289
20	467
8	466
7726	203
0	45
0	47
0	51
0	51
0	48
2	46
10	0
0	0
12	1270
0	929
0	1327
17	1287
87	5
8	2
1	133
27	127
2	142
2	141
1	141
6	149
0	145
2	146
0	135
1	136
2	3738
6	5710
19	5798
0	5798
1	0
0	22
1	22
21	303
183	313
0	1
0	1
0	1
0	14
0	14
8	14
17	0
11	24
0	23
0	35
0	37
0	31
0	33
0	35
0	2469
993	2488
37	0
0	935
0	1095
218	1324
24	164
0	939
0	932
0	939
0	927
0	847
1	164
0	204
0	202
0	242
0	223
2356	46
158	335
0	332
0	0
1	0
0	0
0	4
5	4
0	2
0	2
2	0
0	135
5	135
5	0
251	4
0	2681
52	2774
0	2612
10	2547
1	2618
15	2557
20	2565
0	2554
3	2620
44	2648
0	0
0	650
3	612
25	637
0	0
0	1
0	1
3	0
10	666
2	667
16	654
8215	198
333	4941
3	5384
3	4940
0	4787
280	5239
814	132
6	118
0	0
0	29
17	29
8	451
43	1453
26	1453
11	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	165
25	507
60	121
159	124
1	656
22	656
1	0
79	289
0	313
0	313
641	1009
55	997
113	470
0	474
0	5003
0	5237
1	5211
67	5108
0	4886
95	4222
1	0
20	198
16	199
0	2032
39	2287
0	2285
0	2082
6662	168
0	760
2	676
0	590
0	771
0	670
5	0
15	125
15	175
9	180
8	148
36	147
0	123
20	123
0	129
17	146
0	155
0	163
27	302
94	301
0	0
3431	5976
77	5883
15	605
0	594
18	502
92	5
1	1440
0	1355
1	1559
0	1434
93	1435
1240	28196
2730	28207
592	16
2	268
6	267
263	270
0	0
0	0
9	2768
48	2792
10	3115
120	3107
91	3252
0	0
0	0
0	0
0	0
0	0
0	0
148	5
0	45
7	45
18	568
2321	604
3	198
7	192
4	202
4	100
0	76
16	76
88	1
1	18
0	18
0	2
0	0
0	0
0	435
0	543
2	635
16	1024
0	719
1	804
7	718
1	460
2	269
4	0
0	2
0	0
5	1380
24	1478
423	1482
2	1477
2	1479
21	256
14	255
0	0
0	0
0	0
0	0
367	3477
148	3480
2	0
0	0
0	50
0	52
0	52
0	42
0	0
0	0
0	0
102	27
224	637
0	713
2	825
57	850
0	248
2	246
96	248
24	2
16567	481
21	0
1145	1100
0	1068
1	980
14	1019
4	12
0	4
0	4
0	12
0	10
0	12
0	10
4	7
0	12
0	0
37	0
209	2185
5	2322
53	1911
0	2029
263	565
24	560
9	559
23	160
3	145
0	663
11	624
72	615
83	383
850	406
30	17
5	23
0	17
5	263
4	278
0	273
13	252
6	287
0	191
0	227
0	205
0	30
0	88
0	88
12	0
362	6
2	288
12	288
0	1267
5	1947
429	4350
0	4585
18	58
6	58
1	58
73	2
13	0
88	3312
15	3215
1	3552
0	42
0	42
0	42
13	42
1	2551
11	2563
0	2563
1313	2352
0	34
56	34
565	16
85	3
0	327
2	346
0	345
26	329
0	0
89	179
53	178
136	4
0	0
0	0
0	0
32	162
400	2617
111	2610
18	165
3	168
47	263
0	249
0	248
1	264
47	509
1	506
28	920
0	810
0	1116
4	1009
14	850
11	706
76	611
0	713
70	625
2	245
0	245
1	38
0	37
1	15
1030	21
41	0
6314	134
0	0
7	547
23	630
0	629
0	0
0	0
0	0
257	3536
641	3538
0	0
0	9
1	8
0	9
1	13
0	13
6	0
164	468
0	398
0	377
145	473
28	64
10	80
1	77
23	233
46	247
0	211
0	1
0	1
0	1
183	2
8	185
43	185
10	230
186	510
486	479
0	0
14	149
18	149
74	3
0	0
5	9
0	9
391	397
106	394
0	5
0	5
0	5
0	5
0	5
2	492
0	571
0	597
0	395
0	413
4	434
27	461
2	164
5	164
6	4
3	4
12	193
24	199
8	180
978	792
191	786
9	0
0	0
22	3041
308	3048
326	8908
448	9183
0	9224
1	371
36	371
44	90
0	96
0	87
0	81
187	4
3	111
55	113
0	0
883	16
0	4
0	4
0	4
0	1
49	1233
0	1222
117	1320
10	6156
29	5583
6	5613
0	2415
12	1369
7	2412
0	2412
1	4504
0	2486
224	7988
2	359
0	944
3	944
1	726
0	726
1	726
10	705
0	726
1	1
0	0
127	2
0	6
0	22
0	18
730	13
43	537
317	546
0	0
0	0
41023	849
0	0
0	0
1	0
1	0
1	22
3	22
2	20
3	0
307	4703
3720	4753
4006	120
0	0
0	0
2	0
39	1060
16	1059
16	0
0	261
0	211
0	223
3	222
9	234
0	223
11	259
0	2235
3	2233
273	1603
19	0
0	380
0	470
4	549
0	405
2	551
0	1
0	1
508	2788
18	2777
79	2917
2	2753
390	2881
47	698
29	698
0	312
17	298
0	322
6	322
0	348
23	0
0	737
12	737
19	658
0	0
0	0
0	0
0	0
0	10
1	10
6	261
114	596
0	595
1	444
0	0
0	2
0	2
3469	73
0	20930
666	34439
14	31070
1021	30444
0	0
0	0
0	0
0	0
0	0
0	0
72	368
0	366
3	364
0	44
0	45
2	45
66	85
0	241
4	478
1	511
4	80
0	245
0	15
1	57
0	58
7	58
174	1714
13	1713
0	1222
125	1222
111	1
0	0
1	1321
2	1151
13	1225
54	1397
35	1393
0	0
13	0
271	2
0	0
60	1
4	0
17	310
5	310
20	10
0	10
482	1759
8	1873
419	1825
55	235
4	241
1	192
4	1657
0	1675
5	1512
8	28
0	45
0	47
0	42
0	45
0	74
0	88
0	42
0	42
0	39
43	62
2	60
19	321
22	361
3	370
0	57
0	57
0	55
0	56
0	54
0	55
0	41
38	802
0	1072
124	788
1618	40
0	159
0	159
3	159
6	147
4	164
16	154
1	1024
1	1053
0	1079
4	990
191	216
51	812
12	289
2	808
0	2665
0	3379
0	3752
669	18
340	2
32	650
1	602
17	755
0	0
404	10
0	0
2	197
7	145
1	205
0	185
190	6
1	0
4	49
1	49
197	275
14	274
1038	343
89	339
152	354
1	156
0	402
0	409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
27	2
755	9
0	0
0	219
6	382
9	478
5	73
162	78
3	1591
6	1592
14	1577
6	1619
0	1604
632	1816
3	1811
0	0
0	0
5	1
234	6
6	161
5	161
3	0
0	0
24	109
25	63
48	71
259	795
1	288
0	327
0	321
12	329
63	115
837	20
33	3252
354	2660
0	2658
0	2657
0	2657
0	2451
0	2658
9	65
417	2
1	1
0	55
109	55
931	14
36	0
0	81
0	54
0	60
1	84
0	83
0	83
0	85
0	84
0	2
0	2
351	3277
204	3769
70	2953
3	0
0	0
241	299
31	293
0	0
263	553
0	549
0	194
8	194
1056	9
30	0
0	3776
191	3779
23	798
94	802
123	3588
224	3913
2	3730
0	0
52	0
1	32
0	32
0	614
2	1744
0	1800
9	1715
11	1785
0	1752
40	1571
705	11
13	325
69	476
0	511
4	460
45	1
0	40
941	30
0	0
0	0
0	1
0	38
1	38
0	0
0	564
46	596
0	633
0	277
3	329
2	344
1	310
5	230
0	249
46	249
2	0
92	1994
32	1990
58	232
6	232
13	275
4	242
48	277
0	1
1	1
0	3
1	1
0	3
0	5
0	0
0	2714
19	2665
4	2658
10	2666
12	2478
94	2714
0	0
1	45
7	45
1018	30
36	2635
158	3300
1	3213
0	3257
2	3441
0	24
0	22
0	24
0	24
0	24
0	24
0	24
2	0
61	256
0	256
0	1
35	0
20	980
20	1017
0	1016
340	1022
0	977
3688	91
0	0
1	112
0	102
0	101
64	2236
2	2174
143	2333
1	2662
0	0
0	29
2	19
34	24
212	265
22	265
3	11
5	27
0	28
1	194
0	196
1	183
0	104
40	138
37	138
0	30
3	30
0	20
39	331
14	329
1	353
2	353
11	353
3	353
37	392
0	354
9	302
77	667
0	691
35	691
275	12
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	236
0	264
0	277
0	1270
14	2439
0	2269
3	0
115	2035
3	2211
0	2175
8	2138
6102	140
13	0
288	11
2	0
0	0
210	8
0	562
2	930
233	972
1	1250
15	820
288	5
14	0
86	5
1	92
0	246
146	251
0	239
9003	198
214	2013
3	1802
36	1803
3344	78
654	20
3	828
29	832
19	871
351	13
0	1
0	1
5	0
6	166
37	166
15	10
1	0
0	4
141	196
333	198
212	1023
179	1040
4	185
18	572
13	584
19	1612
84	1585
8	1612
69	1940
35	1841
26	841
139	845
1147	21
22	1262
1227	1593
249	1822
3	14
0	18
0	15
112	16
0	144
3	531
0	571
0	501
1	556
2171	48
16	543
17	545
0	545
5	1606
467	1584
359	1637
22	3918
1944	3953
3	3106
0	27
0	27
0	3
370	9498
853	9508
0	1002
482	1050
6	406
0	0
0	1
0	1
1	1
12	48
0	61
0	20
703	12
0	0
0	0
0	0
0	0
29	3157
95	2857
8	3067
71	3087
0	0
53	2313
556	3133
1730	3586
18	3124
9	3546
3	153
0	103
0	221
0	223
2	223
1	224
0	0
119	2
1652	36
0	0
383	7
11	454
18	1163
6	455
41	1162
2	455
1	0
9	204
67	204
0	0
169	196
286	175
40	2836
312	2841
0	249
0	149
217	243
8	244
0	195
11	146
0	193
0	183
1	196
0	196
572	17
0	0
0	0
0	102
0	110
8	123
0	133
0	196
2	144
4	192
0	1
0	1
0	7
4	7
402	2
1057	738
82	735
1	736
33	0
482	1248
83	1245
10	142
0	142
403	8258
1258	8273
0	0
0	361
102	366
0	17
0	16
0	24
1	20
1	18
2784	54
2	351
21	471
12	480
0	101
0	848
0	899
27	927
45	544
8	549
137	547
0	0
0	0
1	327
24	327
30	2660
0	3152
0	3279
108	3249
89	3425
96	3243
8	1553
14	1575
0	1285
1	1266
3	1509
1	4327
0	4420
0	6328
3	6008
0	0
935	6755
1161	6756
74	2
213	841
0	835
0	431
24	431
1909	58
0	451
0	451
0	588
127	713
227	12
666	379
52	7033
399	7041
0	1
0	1
0	1
13	158
36	177
0	178
0	76
1	95
3	172
7	169
4	40
38	1278
2	1319
5	1317
1	1240
6	1256
11	1242
82	1932
0	2366
0	2446
1	2372
0	428
7	2501
4	2504
1	2372
13	2518
4	358
0	365
3	363
0	291
0	283
0	291
1	290
0	291
5	284
1	291
0	284
21	300
2	154
1	162
5	179
11	165
0	154
4	1410
122	1423
0	1419
4	0
132	1
3	156
85	157
0	554
44	0
1469	42
0	963
0	852
0	918
5	918
8	133
2	195
142	535
44	531
2	0
0	0
0	4
0	4
0	5
0	5
0	5
0	5
1	4
0	51
3	51
2	51
14	54
15	51
7	2640
45	1399
0	2807
252	1408
6	1396
4	1571
0	2173
7	2232
19	2276
1	2354
1	2359
22	2219
45	2211
0	0
0	50
0	51
0	48
0	48
1	56
0	997
88	1031
10	968
4	1014
0	0
0	0
0	0
0	0
0	60
63	89
7	1
4	724
36	724
11	5
32	304
3	2782
89	2995
26	632
0	632
431	3450
10	3453
0	3225
7	3536
32	3662
22	1456
237	3669
48	12
189	14
0	0
0	0
0	0
2558	50
0	1492
30	1515
0	1538
1	1489
12	1514
11	1490
0	1539
110	3119
0	3586
1946	3701
4	3655
0	0
27	1735
193	1717
2	1630
0	8
6	4
28	3
3	0
1	8
36	4074
21	4088
1	5233
4	5181
0	4657
86	4664
21	5335
1	4489
64	2811
0	2458
2	2741
1	3794
0	3869
21	3888
0	3903
0	3495
109	2987
67	1157
0	1156
19	1134
8	1156
3	1085
10	1154
14	1182
7	1205
3	1155
28	6
2	688
1	164
1	712
0	412
3	309
153	445
2	529
246	591
504	651
19	82
11	81
297	80
256	467
63	470
0	1820
0	1759
0	1737
55	5554
111	5567
148	5567
334	5446
0	5438
99	5567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1703	37
6	1
39	1775
0	1654
150	1865
11	1882
39	2
0	0
0	1
0	1
0	1
355	13
1	210
0	492
0	461
0	472
8	430
5	1
1	27
22	23
21	31
1465	42
2	0
299	4
24	68
0	68
0	4
0	4
0	4
8	1639
0	2528
22	2495
0	0
0	0
4	0
2	0
0	9
25	39
2276	34
0	0
0	0
150	8138
354	8148
6	8028
8	561
3	550
45	514
0	0
135	1338
53	1337
26	555
20	528
4	563
170	537
0	3736
906	5997
4	4998
3	5141
34	5981
70	749
5	749
0	339
0	348
59	396
10	445
0	0
0	0
0	0
27	2
0	594
552	611
51	2044
12	2065
0	2137
4	2222
99	873
88	875
565	4356
114	1662
15	1453
48	2549
0	3773
0	1537
8	1504
1600	1437
0	80
2	87
5	86
2	80
2	79
3	87
1	78
1	74
0	74
1	0
153	13690
202	13693
1	804
0	740
33	970
0	0
40	0
43	262
1113	4352
95	4572
2	475
7	476
0	488
0	489
0	501
0	492
0	481
1	487
1	475
0	148
6	143
11	148
9	74
0	74
2	74
0	74
0	72
86	437
10	422
20	500
1	388
2	435
0	0
0	0
5	40
0	38
0	44
15	3
1	177
22	178
1	0
0	0
0	2
0	1
0	2
1	2
0	2
0	1
0	1
239	2412
427	2420
4238	101
15	34
4	34
1	0
1	0
0	0
0	0
0	4
0	4
0	6
0	4
0	4
92	2173
319	2180
0	495
0	764
74	706
0	0
0	45
0	45
5	0
26	954
723	966
0	1
0	1
0	0
0	0
0	0
0	0
0	35
28	36
10	1944
55	1946
13	232
35	231
0	166
22	166
0	0
0	1001
0	1169
77	1334
55	896
0	65
0	65
0	65
5	117
1	154
0	108
7	108
14	1027
0	1045
0	1298
0	1221
7	0
0	921
0	965
1	957
0	952
2	1040
8	1025
9	1035
12	1052
135	944
0	654
0	815
0	751
0	728
302	8
12	5019
12	4041
0	5052
3	5299
1	5429
0	5096
0	427
6	430
11	429
0	479
20	433
0	473
13	2024
930	2005
2215	2952
0	78
5	24
0	78
0	91
0	90
5	93
963	44
282	41
1	577
8	652
115	230
5	695
0	656
0	619
0	611
0	581
83	6957
1	6954
3	1856
1875	1883
736	22
2	3061
93	3061
4	0
45	810
60	812
4	265
24	1158
66	1193
0	174
4	174
2	0
8	113
85	111
1464	48398
70	48402
0	47771
1219	19
0	0
0	0
4	17
6	17
0	1
0	5
0	5
143	5
0	0
0	0
0	0
708	670
0	41
0	41
0	931
806	987
19	949
0	917
0	919
0	951
0	934
0	900
9	968
0	929
11	0
1	0
0	68
6	68
0	55
0	28
0	55
2	9
0	63
15	62
0	1
0	1
0	10
0	16
3	20
1176	28
532	5670
701	5675
0	11
0	11
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
16	0
3	813
2	1000
7	719
3	719
3	815
0	0
0	2396
5	2545
0	2560
0	79
0	61
0	166
25	166
4	100
6	100
0	1862
4	3246
781	2543
12	3030
3	816
7	1076
91	1097
0	16
3	25
35	25
93	1
10	1392
87	1394
8	1783
1679	1805
0	2610
11	2494
16	2524
1	2516
34	2603
382	1014
0	14
47	6
0	3
3	7
1	50
4	50
2	0
4	141
0	667
322	670
34	77
3	77
5	53
0	204
6	73
0	239
0	234
2	211
0	236
1	227
0	239
0	233
2390	55
5	1239
178	1250
740	341
0	1238
833	1246
0	1252
0	1208
7	1244
9	1227
0	1242
177	3326
204	3330
169	874
3	2241
0	2195
1844	2590
5	432
19	432
75	408
0	413
13	589
1	405
4	0
0	0
0	0
42	1
1	59
302	69
0	16
0	16
0	12517
73	12210
232	11509
31	11277
36	11363
0	11113
409	13314
0	13812
0	15295
27	14188
1	58
50	138
49	137
3260	74
14	2318
0	2020
0	2129
64	2631
0	2864
0	5426
7	5342
13	5373
31	5808
1	1712
0	1922
21	3859
0	3768
10	1663
7	644
0	644
6	322
7	441
0	425
0	411
0	444
2	482
584	1061
478	885
0	2
2	3
0	3
3	3
927	20
1752	41
1	147
0	195
0	129
0	183
0	197
57	0
3	321
0	323
9	318
2	314
0	314
0	0
0	1315
0	1635
16	1357
2	1001
15	1163
1735	2151
119	1182
129	3796
416	4723
4	4218
63	4774
1	4771
27	4775
4	4773
89	755
50	753
0	26
0	24
0	25
0	26
0	25
0	2169
9	2347
1	2065
572	9
0	999
2	945
0	925
0	901
7	280
119	282
16	242
234	245
0	0
0	0
1	0
32	12493
23	12322
0	11512
0	14657
9	10843
0	557
0	584
0	466
0	574
0	0
0	1
0	1
2	861
8	861
119	558
1319	32
38	6658
81	6658
0	550
32	552
137	8
47	1523
322	1531
1	719
61	721
22	3
5	0
0	10
22	16
0	14
2	9
1	1371
595	1385
2	0
1882	50
3360	72
0	0
101	3538
38	11008
16	11246
0	0
0	200
6	193
3	203
47	44
10	89
3	219
0	229
0	230
0	200
2	203
0	41
12	41
0	0
19	0
11	3
4	0
83	655
50	595
41	454
0	353
11	372
0	402
26	409
0	308
1	208
2179	247
0	560
54	562
1303	593
332	6
53	6
0	1940
556	1941
19	1940
0	269
0	300
3	300
33	300
2	300
1	300
2	5
0	41
0	41
0	301
0	291
0	17
0	17
0	11
0	11
0	11
0	357
0	349
1	368
0	857
0	998
2	1036
0	1018
14	1046
9	1325
210	1330
0	1217
2	1218
27	1181
0	365
221	10
31	329
0	792
112	788
4109	125
518	6212
6	6202
2	25
0	25
0	25
0	0
0	0
1	83
8	56
7	74
3	71
1	83
153	6
2	635
21	1405
10	688
29	524
28	1457
2	120
0	296
17	317
0	322
33	1043
0	1043
70	931
9	849
35	846
794	604
11	610
7	486
130	5
1375	61
1298	44
1	42
0	45
0	37
0	1521
9	1312
2	1583
1	708
0	1520
18	1520
0	421
34	421
0	0
15	33252
275	33397
0	33573
0	33075
7	746
26	747
2	1121
0	955
2	1287
2	78
7	78
357	14437
2	14430
0	0
0	0
0	0
1	0
0	0
0	254
0	254
0	254
5	227
0	257
0	235
0	270
20	258
21	995
98	1028
4	1025
1149	32
0	0
0	0
13	309
3779	374
0	0
14	1316
169	1322
2	822
2	820
71	866
407	7
583	25
279	8
0	80
0	179
2	162
0	167
0	178
0	190
9	0
239	8
7	59
1086	102
3	2
73	283
20	283
19291	397
20	439
2	413
101	434
3	545
0	685
4	667
194	4
16	0
6	0
1	435
0	436
0	389
0	581
0	523
7	489
5	562
4	543
66	3108
13	3104
4	2624
0	2807
9	3169
0	0
7	0
5	51
7	51
1	52
0	52
16	87
6	87
2	86
0	90
0	90
2	84
0	90
0	86
0	90
0	90
2247	10426
8	10392
50	1
97	6
302	352
0	347
2945	78
429	6
71	2
0	1
0	1
1	0
49	403
5	468
53	453
1	1313
0	1307
0	1307
1	1247
5	1335
0	7
3	7
6	132
10	149
2	149
0	1912
2	3788
6	1534
277	3794
605	2360
2380	1038
672	2357
1	2
5	2
4657	61
0	147
22	241
332	601
15	597
0	596
6713	173
0	105
0	115
13	116
0	123
0	127
1	243
2	116
0	243
1	836
3	1248
0	1302
0	1497
5	1512
323	2076
17	511
0	1357
0	1347
0	1455
0	1413
4	3229
0	3229
29	3281
13	2482
21	2654
251	12
11881	264
0	1513
17	1517
0	0
245	64
72	66
3440	61
0	0
0	0
370	1109
0	1102
0	58
3	59
0	46
0	53
0	59
0	69
11	70
580	27
0	33
109	36
0	26
0	0
711	12
1	0
4	0
10	0
2	156
14	156
169	9424
120	9424
7	9424
237	9428
4	51
3	51
18	51
1	13186
0	13271
12	13972
139	14097
4	91
2	73
6	84
1449	22
415	503
10	41
0	0
123	9
38	113
26	105
1	8
31	10
5	11385
214	11386
0	0
0	0
0	0
0	0
34	5
0	2
0	2
0	2
0	2
2	72
0	72
2	63
2	14
0	14
9	143
1	225
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1686
23	1572
162	1691
0	1241
343	13988
10	12393
22	13391
8	107
298	112
0	45
2	57
0	45
4	55
0	281
4	281
6	0
33	1
318	1076
0	1070
4	10
8	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
20	154
23	153
43	1
968	13
0	17
6	14
1	17
7	29
0	34
1	117
2	114
2	114
7	35
0	35
0	0
12	1
0	263
51	200
27	1870
0	1447
44	1931
0	1753
76	1512
4	200
0	118
0	123
0	123
0	0
0	0
53	1
0	0
0	0
0	529
6	374
124	367
8	533
99	530
1	530
0	4
0	4
0	0
0	0
68	110
109	109
82	1242
246	1250
1	159
0	165
0	153
133	67
429	8637
0	8632
0	7
4	7
0	3
1	3
1	1
353	4
16	236
36	243
0	206
0	206
0	206
41	242
117	244
0	47
2	72
2	48
1	48
0	42
0	48
0	69
1	71
2	0
3	732
485	736
0	0
0	0
23	3325
730	3330
1	1065
2170	922
269	856
79	2
72	3
3369	79
3	1064
0	924
7	958
52	1164
0	20
0	20
7	76
29	76
39	0
0	91
52	91
1	83
21	83
0	63
7	62
11	63
37	0
0	0
0	180
0	182
0	180
0	180
0	180
0	184
0	181
4	719
0	667
3	593
34	659
0	4
0	4
1	3
0	3
0	3
80	6
0	347
0	347
4	0
0	5345
0	4739
1	5129
4	0
0	0
6	1223
8	1004
32	1117
0	1119
1	51
0	51
0	51
9	0
17	3797
8	4149
9	4154
0	4202
0	3656
0	3924
105	4140
0	3
0	4
0	4
4	9805
0	10149
0	10343
0	10310
0	10313
0	10376
149	2
90	9
0	171
28	171
0	328
499	569
0	624
5	4653
3	4045
19	4085
0	4081
0	4067
3	4083
5	4067
16436	260
0	374
0	340
0	475
3	112
0	112
0	112
2	114
3	112
0	117
0	117
0	117
2	145
103	148
34	7918
11	7923
773	7787
29	366
1	395
0	374
50	580
0	241
2	241
0	241
3	236
0	265
0	170
12	1265
12	1325
0	1322
79	1084
1	93
5	165
0	186
0	153
0	186
0	165
0	142
0	159
0	165
0	0
0	0
3	0
6	75
2	75
15	0
0	39
8	39
337	7
37	614
6	614
769	14
0	84
6	75
0	73
5	80
23	1318
1	1394
217	1407
0	134
0	134
2	134
8	52
6	51
1	2053
853	2062
5	1011
37	1258
0	1195
13	516
16	1033
0	1033
1	1033
1	1033
2	125
5	151
4	151
217	5
0	2000
12	1873
19	1978
12	221
30	205
15	233
5	2769
343	2773
8	144
18	144
5	1
40	0
0	469
6	866
1	899
0	946
48	4
48	35
0	525
82	728
1	646
4	665
0	7
0	7
132	258
0	293
0	293
0	293
0	559
1	561
0	569
0	0
47	1019
11	1023
4	1028
30	1016
1	1015
28	1017
0	556
2	887
2	818
22	898
1	596
0	14
0	14
30	1532
30	1535
21	1529
8	1536
93	1536
53	411
30	410
637	16
9	1177
0	1457
0	1366
3	1263
598	1481
92	0
0	502
3	456
0	518
12	766
9	647
10	617
41	763
2	575
13	430
0	618
1284	23
1415	27
2	0
8	0
346	124
0	6
3	6
180	2
125	1
0	27
1	27
0	27
0	1771
0	1889
68	1898
3423	8187
2	0
0	9
0	10
0	10
1	10
33	68
30	59
177	1323
1461	1343
73	1694
32	1692
21	853
3	1010
18	962
509	6273
3	7343
43	493
23	493
108	983
176	983
0	464
0	437
8	436
13	418
1	444
5	443
653	14
0	12
10	12
1123	29
1	125
3	122
67	125
0	0
850	23
16	4258
0	1074
0	2668
2	4327
386	11
0	0
0	0
0	0
0	0
20	932
6	1056
11	907
0	0
0	432
0	432
0	432
43	443
1379	865
0	828
3	138
0	241
0	226
0	257
3	246
0	1206
1	1216
0	962
0	409
213	914
7	1526
3	1526
39	3
2127	40
143	0
259	302
4	298
27034	278554
101638	279945
816	246
0	216
3	69
0	69
28	64
3	59
0	218
1	204
2	221
0	221
0	221
17	158
0	0
0	0
0	0
104	857
14	1098
0	1111
0	1171
75	1335
1701	1353
0	0
0	0
747	5005
521	5200
635	5354
0	0
4	41
0	64
0	59
2	57
0	64
0	422
9	511
4	494
0	495
5	0
0	204
91	212
1719	41057
4950	41096
0	2010
42	2027
183	1924
43	562
241	574
6	115
57	116
0	64
2	75
2	76
42	360
1	1949
263	1956
7934	171
0	0
0	0
0	297
0	329
8	219
1	1625
129	1625
0	0
3	722
311	725
1	0
0	0
25	1463
29	1464
59	1391
6	748
1965	40
13	1780
9	1781
739	1796
41204	1021
3493	94
1	89
0	92
4	94
0	101
0	92
2	98
0	0
0	0
0	0
30	1995
0	2195
1	1218
4	217
2	230
54	234
0	136
2	163
2	202
1	2670
0	2848
8	3076
63	3072
1	305
0	356
0	356
0	374
1	116
1	115
0	135
101110	2635
15	101
0	159
0	150
142	3391
131	3342
17	3509
10	975
530	20
0	0
468	10
0	167
0	98
0	222
7	220
0	203
2	0
2	1641
0	3127
91	3727
97	3626
3	0
0	16
1	16
0	16
45	2100
0	1334
33	2190
0	69
11	69
0	20
0	20
0	19
77176	193926
14	192578
0	0
81	1775
45	1766
1	1802
2	1720
1	360
1	360
19	333
5	0
