UniqueCount	AmbigCount
0	25
10	27
161	3
330	1084
0	1082
0	429
0	615
100	1240
24	1274
3	0
0	10
0	16
0	4
0	16
1	13
0	0
28	2
1405	47
0	231
0	226
5	333
0	367
0	347
634	11
12	0
0	0
235	345
20	369
835	385
201	23
1	222
16	153
4	153
0	257
2	123
0	222
0	123
0	0
0	0
0	520
0	520
0	504
0	593
119	808
0	9
0	9
3	1344
41	1435
73	1360
13	9
0	317
105	446
13	376
33	86
46	86
0	0
128	939
1832	965
0	750
19	694
0	750
1	625
0	643
56	568
0	559
2	744
7	0
0	0
0	0
0	0
1476	27
279	10
6	168
53	171
38	409
0	451
3	407
0	0
0	4
0	4
0	4
13	6
14	8
20	638
468	648
104	0
0	0
0	0
0	0
4	0
18	1722
47	2356
224	2346
0	43
0	40
9	43
1	0
383	134
104	2
257	391
462	388
0	8
0	11
0	11
52	3149
1	3173
5	2819
5	3177
0	975
599	1152
178	909
0	211
20	211
907	5
1566	35
4	484
3	484
0	484
23	484
861	17
4	7
5	7
0	2462
837	2472
87	1930
0	1928
925	13
1	6
0	6
0	195
1	243
0	243
0	247
0	257
0	284
8	284
4	284
7	270
0	259
388	5
0	3
0	3
0	3
0	3
117	1
3615	2805
47	7002
87	7359
22	1158
3	2496
13	2459
0	2155
0	2405
0	2685
1	2361
4	2548
0	775
1943	813
43	2296
52	2291
0	2289
0	2039
0	2427
0	2242
3	2246
0	2486
3	1813
40	405
3	383
4	407
4	1467
0	1778
35	1886
8	2069
0	2189
0	1566
0	2152
5	359
56	359
120	729
39	729
0	255
11	255
0	56
0	184
6	204
22	441
9	418
0	527
128	509
0	256
0	256
0	256
1	196
10	228
3	1589
8	1870
8	1869
6	4195
1	2673
28	2673
53	2016
118	3805
0	4195
0	235
0	360
0	415
0	386
4	1254
0	1293
15	1248
3	1288
28	689
41	1332
0	132
3	125
21	132
9	107
0	118
6	119
15	2363
6	2776
0	3099
416	3473
0	3153
31	0
310	8
6	169
0	169
105	4
898	1945
0	1999
20	1958
218	2364
3	629
0	590
8	662
30	388
0	2316
215	3242
95	3173
0	76
0	76
205	64
4	2
18	2
0	1597
0	2323
0	2319
0	2319
5	2319
2	2319
2	2319
12	2319
0	0
0	0
0	6672
0	1168
39	6870
128	6950
212	0
2	1236
23	2745
38	2837
0	7
4	6
0	9
0	9
0	7
2	8
0	5
0	3
2	8
0	7
8	0
37	0
0	90
0	136
4	136
0	963
0	1160
0	1124
1	1130
9	1772
0	1664
0	1450
4	1715
89	730
0	0
0	0
0	1
3	1
84	381
0	406
90	442
0	0
0	0
21	7
0	7
0	6
0	52
16	1698
2	1698
4	1698
0	1527
58	1670
0	1100
288	1110
0	193
0	1356
61	1315
369	1333
0	1315
808	17576
0	17506
9	17568
346	17571
1	5
2	5
28	0
158	7
207	0
470	10
61	1
16	420
31	419
0	3
627	11
6	0
80	1207
346	1214
12	416
3	353
6	350
14	339
62	234
46	12
0	142
4	236
15	551
28	461
157	584
0	406
523	406
9	316
0	1
0	38
0	43
0	16
4090	73
0	16
0	16
39	0
212	936
0	925
1270	4225
627	4198
0	0
0	9
0	9
92	0
7	0
49	1
245	3
1	0
281	2
11	85
0	782
2	791
0	717
231	726
0	597
0	70
3	77
0	246
1	160
6	199
1	237
2	239
0	57
0	156
0	287
0	287
0	90
9	629
0	629
10	796
0	830
2	931
0	551
175	553
14	1721
7	1650
11	1457
96	1522
699	19
76	1
12	1
4218	49
1216	23
3	30
0	30
0	0
0	3
0	3
0	3
0	3
0	3
0	18
0	18
5	281
7	290
1	290
15	290
0	0
6	0
0	0
2	0
9	5
0	0
17	150
12	150
3598	1896
29	1869
0	17
0	17
0	373
0	373
3	374
2	374
11	355
0	359
5	378
0	336
0	2
0	2
0	2
0	3
17	1045
65	1044
60	4
0	2854
153	2856
0	0
2	181
0	227
0	281
2	270
1779	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	291
1	42
29	42
65	733
6	730
0	1
0	1
1705	48
8	11
6	7
3	20
4	20
0	11
0	0
11	25
0	25
0	0
104	0
30	4
0	0
0	0
15	703
0	687
0	711
0	728
0	720
0	720
0	801
0	803
17	857
0	840
2	0
114	0
0	0
0	0
4	52
2	105
0	180
4	187
0	52
10	0
0	949
0	1475
13	1429
25	1398
49	30
0	27
89	29
51	777
109	778
0	294
0	332
1	345
9	368
3	1339
9	1339
1	1344
0	1341
0	1257
4	1339
0	3
1	3
15	0
4	1589
0	1710
0	1667
32	1404
6	2115
6	2192
520	2483
28	2489
10	2307
0	1452
3	1367
0	1270
0	1370
3	1663
0	1517
9	1721
0	1833
6	1775
7	0
50	482
0	477
1	58
8	58
40	1949
86	3268
0	2958
24	1929
0	67
3	67
7	0
0	295
0	258
3	281
0	309
9	720
0	768
119	768
0	714
7	369
2	393
0	415
3	34
9	34
0	37
0	44
0	46
17	41
0	241
0	243
0	238
0	243
15	2681
12	2681
5	3485
7	3255
137	3
4246	105
0	0
0	0
1382	22
291	0
0	30
0	30
4	30
0	0
0	0
0	0
0	0
389	1782
157	4149
502	3869
0	495
390	109
0	495
9	243
0	243
168	1983
23	1983
0	0
0	0
6	3
3	3
11	0
0	0
0	0
9	889
177	956
0	955
0	955
89	3831
31	3835
18	3685
14	3585
4	3588
246	5
0	1
0	1
0	33
3	35
0	15
0	35
8	1427
4	1427
4	1406
38	1338
5	1428
0	1428
2	326
358	330
0	194
2	194
0	231
0	231
0	230
0	228
0	231
0	231
0	224
0	231
0	229
0	223
0	0
0	0
2	644
0	644
0	564
65	0
9	535
300	537
3	535
0	9
0	9
0	11
0	11
0	11
3	9
2	0
0	464
586	465
65	486
0	300
18	203
36	492
41	1872
1	1872
0	1251
184	1251
1	813
557	802
36	735
1	0
0	9
0	9
0	142
3	142
8	466
0	466
0	159
0	149
0	163
0	158
0	166
0	162
4	373
69	373
0	36
3	36
2	204
1	225
81	234
8	15886
438	13915
78	15693
16	14725
75	15774
35	14330
34	12507
170	15886
0	0
139	2
787	12
0	2
13	464
3	730
66	810
0	758
0	15
0	15
0	15
0	15
3	17
0	17
0	12
0	15
0	12
0	15
4	0
125	3826
0	3676
9	4021
12	3356
2	4104
0	4337
118	4252
0	0
0	0
0	7
2	7
0	7
0	8
0	4
0	16
29	16
4	58
12	1292
147	1352
4	652
90	655
0	745
36	747
0	0
0	0
78	3
0	0
0	0
4	155
9	155
0	157
0	162
0	155
0	155
0	157
0	155
0	155
0	162
0	0
0	0
2818	32
38	2
0	2305
40	2229
0	1920
0	2159
0	2195
0	0
3	0
0	1
0	1
0	6
0	6
0	6
1152	9
11	245
0	245
0	0
0	347
13	322
0	347
0	348
0	348
4	364
0	364
5	0
555	27
20	284
46	324
133	187
980	19
1	238
5	238
22	0
210	1257
61	1251
0	116
4	116
0	116
0	91
0	168
0	176
0	178
13	102
85	104
0	628
0	643
1	505
3	612
1	646
23	687
0	638
9	638
0	90
0	68
0	97
0	69
2	97
3029	62
13	29
0	323
0	324
8	324
0	315
0	320
0	324
174	1224
31	1060
10	1257
0	1250
6	23030
13	22733
0	23284
8	22336
0	425
14	428
0	412
32	412
5	435
21	435
0	422
0	422
0	420
16	425
0	140
12	114
51	150
0	0
0	0
29	3915
222	3863
6	4282
129	4480
2	104
0	181
0	132
0	218
0	186
0	540
0	521
0	534
0	0
5	280
44	281
7	464
93	460
1	56
3	56
4	0
0	829
0	836
0	857
0	853
0	829
0	835
11	835
0	382
0	382
2	382
0	381
0	386
0	381
36	212
236	9
7	399
18	399
3	399
3	0
0	22
0	22
0	22
0	0
0	123
0	208
0	203
780	1648
119	1643
0	1
0	1
25	0
0	0
0	189
19	189
15	0
0	0
0	0
0	0
0	0
80	2631
9	2631
0	1253
26	1664
15	1509
0	1931
170	0
217	2203
312	2202
0	26
0	29
0	29
0	19
0	19
0	9
685	10
625	11
3	192
4	207
0	209
0	32
31	32
0	69
0	69
0	65
0	69
4	69
989	25
0	877
0	1803
0	1727
0	1738
0	1738
14	578
4	447
17	613
4	531
0	302
122	303
0	611
2	583
94	612
15	4410
75	4372
0	4044
180	3277
13	3010
78	3010
2	2581
0	2944
6	3088
61	2995
241	10469
3356	10520
0	18
0	25
0	41
0	24
0	53
2	28
0	53
4	53
0	41
0	53
10	245
1	245
3	245
0	245
0	245
2	17
17	19
0	2
0	2
0	29
8	28
2	1192
0	1319
18	1308
3	1251
22	0
5	22
6	24
0	24
494	3084
631	3079
3	676
176	889
6	882
0	268
6	268
4	194
0	267
0	267
0	267
6	475
3	457
8	475
0	557
12	483
41	88
0	88
0	0
0	0
2	0
0	0
846	24
180	6
0	27
0	27
0	27
0	27
0	27
0	27
10	27
0	4
0	4
0	4
0	4
0	4
1	67
2	67
0	0
0	0
0	0
0	57
0	57
1	57
0	56
0	57
0	57
0	3216
69	3136
242	3209
2	3052
0	0
2	1954
158	2028
0	2266
0	2328
79	1950
0	1768
0	227
51	365
0	338
0	647
464	651
52	1538
70	1540
0	0
176	5
0	0
0	0
268	8
10	9097021
0	9115314
0	9115024
140	9115037
0	9112556
0	9112094
0	9111845
7521	9104950
6966	9108651
2550	9081085
116	3941
44	3940
5	998
0	984
0	907
0	1018
0	996
0	1078
0	999
1	1004
0	1263
0	1352
9	1201
0	1074
81	1074
50	742
327	737
12	896
4	896
109	1120
225	1123
20	1408
0	1800
4	1680
2	1063
0	0
0	0
0	99
24	99
363	1
17	10
2	182
37	170
0	187
0	99
4	99
0	65
10	99
13	181
5	638
354	795
8	942
1366	1117
0	961
0	12
0	12
0	0
0	0
0	362
10	333
84	208
1	260
0	0
0	0
116	1733
0	1618
6	1583
8	360
18	206
0	206
141	301
16	1100
8	1119
3	0
51	0
0	2
0	2
8	2
3	355
18	405
13	408
0	405
311	2
0	6
1	10
0	8
0	8
0	8
0	8
0	0
0	0
0	649
33	747
52	699
2737	46
0	12
0	12
0	2222
107	2222
0	0
0	0
0	0
1680	22
20	0
2	452
18	452
560	11
2	716
0	760
8	1138
0	1492
2	1536
0	1457
0	1410
4	157
33	164
20	194
0	365
0	332
0	274
0	368
0	145
8	146
17	879
1138	896
0	174
6	520
3	520
0	530
0	99
0	108
0	15
4	15
3	30
0	16
0	29
0	1086
21	1401
172	1430
504	5
8	530
5	533
1270	546
949	13
0	1767
0	823
155	2705
0	2709
0	173
1	232
26	107
0	164
0	1121
322	1135
10	810
10	2797
32	2824
0	2854
0	2658
0	2772
46	2778
0	2992
5	204
20	204
4	225
0	210
0	210
82	361
6	214
0	0
0	0
0	0
0	0
0	0
46	12
122	14
58	14
1	7
7	7
26	175
8	174
525	612
0	609
43	677
98	677
96	0
0	11
0	11
5	3835
37	3565
540	4225
2	135
24	135
23	0
10	980
24	980
0	2224
235	2228
43	0
54	1
6	1818
60	1851
51	405
30	405
4	3206
0	3617
1	3617
726	3603
0	3
0	3
0	3
0	155
0	168
0	156
0	168
0	100
8	254
62	81
31	292
0	65
26	168
20	170
40	1151
0	1149
137	0
46	0
0	0
0	0
0	0
0	0
10882	196
5	954
4	338
0	975
4	895
0	989
68	906
163	960
6	341
5	113
16	342
0	343
0	169
13	428
0	421
6	423
0	383
6	1322
16	1222
22	1355
9	3541
6	3540
9	1282
3	1270
0	3579
9	1561
12	1620
28	1561
27	1435
641	1441
15	75
54	299
0	279
0	317
0	317
11	5144
2519	5144
7285	164
69	0
370	1
160	1
0	37
0	36
2	40
0	37
0	14
0	37
0	61
0	61
0	61
0	61
3	61
0	61
5	7
2	7
0	64
0	89
0	70
0	63
0	69
220	2
0	1047
3	1081
5	1024
0	1066
0	1036
0	1049
21	989
17	984
70	455
45	447
168	443
54	442
1429	35
1	0
62	3168
128	3168
0	1
78	179
311	189
0	360
58	360
0	87
15	87
15	418
3	310
2	462
6	454
0	780
0	1669
0	1805
54	1779
0	0
13	1793
5	1089
8	1796
6	1084
0	1801
0	1761
0	1800
17	974
1651	1004
0	0
0	0
191	0
2	715
0	875
9	938
22	927
3	901
1	604
38	320
0	320
0	1
0	17
1	17
0	14
2	14
0	14
29	2
3	12
0	17
0	10
0	17
594	11
0	5
0	5
0	8
0	8
0	9
0	9
0	9
0	9
0	37
3	41
0	49
0	40
4	42
0	37
553	5
463	18
0	231
0	235
0	227
3	28882
64204	30237
6	0
3777	62
92	8371
0	8368
250	8891
0	9037
89	8710
789	32
9	277
0	277
0	0
0	5
0	8
0	8
0	8
32	144
9	138
0	0
0	245
19	245
34	428
80	429
49	338
41	0
87964	1951
7	318
0	318
3	210
0	219
0	314
0	322
5	162
0	162
36	163
0	162
0	0
1	839
1	839
764	20
0	808
21	393
4	421
0	380
6	814
6	796
0	1790
109	1790
5	418
19	418
206	3090
291	3089
0	1
5	0
1678	534
118	641
28	713
4	2859
348	2866
0	17
0	31
0	30
0	31
0	30
0	653
2	663
0	674
0	663
0	642
1	609
3	663
0	669
0	669
0	642
0	0
4	0
2	2892
106	1902
864	2927
17	1414
39	1407
32	1520
501	742
25	678
5	417
50	782
1080	767
0	734
0	312
0	312
0	312
3	312
0	312
12	312
0	312
26	1116
95	1116
0	1036
132	34
8	114
0	116
0	116
56	68
4	1003
1	855
2	984
0	1003
0	67
6	67
764	12
4	963
24	963
105	4
34	738
11	1462
0	1462
0	1466
20	1461
0	1462
0	1462
0	1466
2	1379
0	1792
3	1802
0	1691
4	1746
90	1966
0	1958
21	2009
0	2412
5	2363
260	4
133	644
0	644
89	14133
0	14769
78	14433
0	585
7	611
8	663
0	695
11	171
27	171
0	66
18	66
15	486
9	486
48	159
0	159
50	2251
204	2264
2	0
4	57
4	70
0	66
1	65
0	64
0	62
5	54
0	0
310	2
50	4
136	403
21	402
122	1586
363	1588
0	31
9	31
1884	3104
23	3296
0	1287
21	421
0	421
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
531	4
4	91
0	101
0	100
0	89
3	101
0	0
3	0
0	0
2	1094
0	2515
0	4700
0	4320
89	2444
37	0
0	9
0	9
0	0
0	0
0	0
0	6974
480	10923
0	10914
2125	53
2	79
0	86
0	99
0	99
0	86
5	80
0	0
0	0
7	889
2	658
0	916
21	874
51	0
7	8
12	180
5	175
17	208
2	198
10	204
0	191
0	192
1	202
0	195
3	194
0	1772
0	2997
4	3030
0	3030
6	0
0	25
0	25
0	27
7	28
0	0
0	0
0	0
6	67
0	67
0	67
14	0
27	77
0	74
0	1
0	1
0	1
0	1
0	1
0	1755
647	1762
18	0
0	609
0	814
243	943
23	91
0	611
0	603
0	611
0	598
0	584
12	85
0	202
0	224
0	262
0	245
1643	51
44	113
7	108
0	0
0	0
0	0
0	389
307	398
0	0
0	0
0	0
1	113
0	113
21	0
482	6
0	1282
41	1326
0	1228
4	1202
2	1224
3	1206
16	1192
0	1184
1	1214
52	1247
6	0
10	1761
8	1727
77	1760
0	2
0	2
0	2
0	0
0	9
0	9
0	9
3528	101
130	5360
12	5978
4	5374
10	5205
317	5778
1005	146
48	112
2	0
2	99
19	99
5	339
35	1077
1	1077
14	0
0	0
2	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	3
0	4
47	0
10	98
32	330
75	160
45	163
4	949
26	949
0	0
83	292
0	313
0	313
306	528
15	514
146	975
0	978
3	14285
0	14524
0	14261
167	13998
0	13993
199	10636
0	0
19	181
25	181
0	1340
21	1577
0	1576
0	1374
1571	32
0	749
0	636
0	558
0	769
14	679
9	0
14	49
4	65
0	72
4	60
20	50
0	0
1	0
0	102
6	106
0	100
0	112
126	1339
708	1346
2	0
3592	6409
58	6350
8	334
0	321
0	271
80	1
11	1503
2	1460
0	1628
0	1494
9	1496
1050	18055
1767	18062
199	5
1	237
3	237
272	237
5	55
116	57
9	4023
61	4177
2	4733
249	4719
157	4893
0	46
0	64
0	74
0	66
0	75
0	77
1347	16
0	7
0	7
13	346
1511	362
8	127
11	125
16	127
1	47
0	50
6	50
1004	9
2	44
0	44
0	0
0	6
0	6
0	122
0	138
0	195
7	255
0	139
0	214
0	168
0	123
0	76
809	20
0	0
10	7
0	178
6	195
38	195
0	195
0	195
9	375
54	375
0	2
0	2
0	2
0	2
187	1494
82	1494
55	1
97	0
0	49
0	51
0	46
0	45
0	0
0	0
0	0
13404	2948
33	115
0	148
0	201
16	210
0	230
0	227
64	230
1979	36
219130	5252
79	4
27	299
0	270
0	270
0	270
9	27
4	21
0	3
0	27
0	22
0	21
0	22
0	14
0	27
0	0
5	0
126	1512
0	1624
17	1273
0	1406
214	427
14	425
4	425
167	890
2	822
0	115
5	108
34	100
68	293
822	306
61	54
1	57
1	42
7	276
6	296
0	295
14	250
5	314
0	219
2	294
0	272
0	2
0	60
0	60
51	0
550	5
2	102
0	102
5	837
27	1258
300	2619
0	2789
14	69
1	69
0	69
52	0
18	0
31	911
38	934
0	1001
0	88
0	85
0	86
26	80
2	1577
0	1577
0	1577
739	1437
0	54
48	54
435	14
71	0
0	126
1	130
0	130
8	122
3	0
31	122
61	123
629	7
0	3
0	3
0	0
15	109
283	1464
0	1463
9	76
0	51
25	93
4	73
0	58
0	61
69	546
5	543
23	717
4	619
0	879
1	799
15	652
22	249
33	227
0	250
38	214
4	433
0	433
1	29
0	28
0	16
625	3
79	2
4809	104
0	0
5	389
18	439
5	437
0	0
0	0
0	0
340	4404
861	4405
0	0
0	9
0	9
0	9
0	0
0	0
36	0
10	59
0	42
0	42
11	59
49	96
11	104
3	102
14	456
119	482
0	371
2	8
0	8
0	6
150	2
4	118
37	118
0	1
3	8
12	8
5	0
193	515
22	504
24	0
0	0
0	0
0	0
477	592
116	589
0	93
0	95
0	95
0	98
0	95
4	364
0	415
4	405
0	218
0	228
0	309
12	251
0	116
3	116
0	0
0	0
7	118
4	124
5	124
534	585
167	580
28	1
0	0
0	612
90	612
359	8790
333	8853
0	9066
9	338
59	338
8	125
1	138
0	126
0	120
131	0
0	36
11	36
0	0
726	3
0	2
0	3
0	3
0	3
19	2748
2	2698
340	2911
3	3947
42	3749
14	3767
0	1840
2	1322
13	1851
0	1859
0	2917
0	1872
126	5006
7	199
0	516
9	516
0	613
2	614
2	614
5	585
0	613
3	0
1	0
355	16
0	18
0	57
0	54
449	8
6	240
85	237
0	0
0	0
4415	88
0	0
0	0
0	0
176	5
0	2
0	2
0	2
2	0
15	202
169	202
2793	70
0	5
3	0
0	0
27	1647
167	1649
108	1
0	495
0	408
0	447
0	445
33	456
0	439
12	485
0	2465
0	2466
328	1785
556	3
0	470
0	583
8	701
0	510
0	691
0	1
0	1
677	3806
1	3786
27	1834
0	1752
269	1824
23	304
2	303
0	483
37	488
1	495
31	501
1	533
947	29
0	314
6	314
5	288
0	0
0	0
0	0
0	0
3	131
12	132
8	478
247	1095
11	1096
0	781
117	0
0	0
0	0
1033	15
0	1707
80	2844
1	2588
133	2530
0	0
0	0
0	0
0	0
0	0
0	0
73	389
4	388
6	382
0	226
0	247
9	249
8	44
0	130
0	264
0	291
10	44
0	130
0	21
2	77
0	77
8	77
271	2350
10	2350
0	698
71	698
82	0
0	0
0	13
0	13
0	17
5	17
2	17
0	0
42	0
2045	33
1	6
51	0
0	0
10	169
0	167
22	24
3	24
329	1229
9	1340
389	1314
58	191
1	202
0	178
1	490
0	494
2	462
94	276
0	434
0	447
0	445
0	435
0	642
55	661
0	428
0	443
0	441
35	50
5	50
16	312
28	360
0	384
0	9
0	9
0	9
0	6
0	9
0	9
0	4
15	505
0	721
106	563
1656	42
0	152
0	152
0	152
11	395
20	432
37	407
0	578
0	622
0	636
1	581
35	57
32	855
22	302
0	855
0	2441
0	3288
0	3649
570	10
260	7
7	139
0	139
4	171
5	0
5	0
0	6
0	149
2	111
3	155
0	142
37	0
0	5
1	22
10	22
130	187
2	185
470	303
304	457
292	471
0	46
0	101
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
27	2
267	2
0	0
0	128
3	219
10	287
13	35
123	35
5	913
0	913
13	889
0	927
0	903
22	50
0	50
0	0
0	0
0	0
230	3
4	49
2	49
3	0
0	5
1	28
9	24
13	16
170	487
15	532
1	615
5	601
13	612
26887	617
642	13
7	743
369	2542
0	2531
0	2531
0	2542
2	2396
0	2542
0	3
73	2
40	2
0	89
131	89
1288	27
21	1
0	20
0	18
0	18
0	20
0	17
0	20
0	20
0	20
0	0
0	0
314	2710
171	3110
94	2478
3	0
0	0
247	136
34	136
4	0
269	652
0	651
0	220
6	220
1087	14
22	0
0	2626
88	2628
42	969
122	969
49	642
19	704
0	667
0	0
29	2
0	35
3	35
0	50
0	222
0	223
0	208
0	215
0	218
10	165
794	28
2	135
43	229
0	238
0	211
122	0
0	0
636	9
0	0
0	0
0	5
0	66
6	66
5	0
0	184
10	196
0	207
0	604
1	695
0	728
3	658
2	273
0	293
47	294
18	0
8	577
7	577
12	128
0	128
4	158
0	139
26	158
0	46
0	42
0	39
5	47
0	49
0	41
0	0
0	1957
22	1884
5	1884
11	1885
24	1750
48	1956
0	0
2	23
0	23
884	29
16	1156
48	1368
0	1338
0	1413
0	1492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	88
0	88
0	9
69	1
6	1203
10	1273
0	1269
307	1279
0	1201
1028	11
0	0
1	71
0	68
0	57
23	655
0	669
27	710
0	782
0	0
0	21
1	18
17	21
178	197
19	192
412	1323
8	2878
99	3123
0	204
0	204
5	185
4	75
22	29
15	29
0	9
4	9
0	7
23	272
11	272
5	287
4	287
2	287
0	287
45	300
0	281
7	244
21	123
0	131
7	131
190	0
0	111
0	111
0	110
0	98
3	99
0	94
0	111
0	14
0	13
0	15
0	677
0	1340
0	1271
0	0
58	1521
12	1680
0	1691
4	1664
9085	212
11	0
291	4
0	0
0	0
23	0
0	590
0	939
220	1040
0	1260
27	797
56	4
37	2
155	6
5	79
0	212
126	222
2	203
44	0
16	24
0	944
25	944
1491	33
1410	23
5	894
27	883
16	935
37	3
0	4
0	4
4	0
4	150
15	150
47	7
1	0
2	20
24	35
54	37
372	2109
544	2149
2	108
4	365
4	369
29	1577
113	1541
26	1579
66	1907
47	1826
20	548
166	550
1220	25
4	561
478	750
105	837
0	29
0	48
0	48
442	52
0	83
4	268
0	286
0	262
1	296
1983	18
12	564
8	564
0	564
8	1212
496	1169
640	1244
5	2418
1230	2443
13	1979
1	16
0	16
0	8
129	2271
209	2272
6	3029
1256	2945
4	1214
0	196
0	713
0	737
236	611
16	40
0	48
0	10
295	12
0	0
0	0
0	0
0	0
14	1245
19	1092
9	1201
44	1221
0	6
40	867
45	1040
235	1104
0	935
1	1102
0	196
0	129
0	280
4	289
0	285
2	289
0	0
509	9
15413	294
0	0
278	4
11	943
16	2043
7	943
74	2044
3	943
2	0
2	211
77	211
0	0
113	189
199	166
43	2580
277	2582
0	916
0	724
476	882
45	907
0	155
5	119
0	151
0	137
0	155
0	155
502	17
0	0
0	0
0	136
0	134
0	132
0	109
0	196
0	113
0	189
0	0
0	0
0	5
3	5
189	0
522	335
48	318
0	317
193	2
319	968
40	964
0	107
2	107
73	1362
242	1359
0	0
0	319
109	319
0	735
1	759
4	909
200	836
95	758
1430	47
0	21
0	29
0	30
1	142
0	983
0	1054
27	1064
385	4433
17	4514
916	4475
0	0
0	0
5	324
26	324
87	3139
3	4008
0	4103
35	3536
108	3749
130	3536
12	2862
9	2902
0	2232
2	2197
4	2762
3	1307
0	1337
0	1947
0	1849
0	0
59	496
73	497
30	1
1	6
0	6
0	428
18	428
2123	40
7	4023
0	4023
0	4876
1157	6047
4	0
862	6257
12490	167448
164	167268
26	1826
0	1889
196	1870
34	104
31	116
3	114
0	42
0	52
0	107
3	105
0	24
10	582
10	585
0	584
0	557
5	548
16	2259
147	3559
0	4231
0	4459
0	4478
0	703
7	4726
10	4738
3	4478
30	4764
0	166
0	166
0	166
0	669
0	635
1	669
0	669
0	669
7	635
4	669
0	635
3	686
1	109
4	109
4	117
3	97
0	109
0	589
58	596
0	595
2	0
151	5
12	565
316	577
0	118
0	0
1892	44
0	5
0	5
0	5
0	5
0	55
0	89
39	211
15	211
9	0
0	0
0	32
0	33
0	33
0	33
0	33
0	32
0	33
0	1
0	1
0	1
2	14
0	1
6	1744
17	886
0	1857
302	901
4	886
0	498
0	706
2	748
5	751
1	779
0	784
1	746
14	744
0	0
0	93
8	103
0	77
0	88
4	116
0	1198
62	1329
32	1229
9	1331
0	3
0	3
0	3
0	3
0	41
47	63
62	56
5	472
26	472
155	32
23	166
10	1668
74	1773
44	591
0	591
63	543
0	559
0	501
0	600
0	606
19	271
40	610
43	24
144	22
0	37
0	35
0	36
795	4
0	1765
7	1858
0	1821
0	1762
33	1865
50	1786
1	1826
18	165
0	163
134	165
0	165
0	0
16	1546
137	1534
3	1460
3	43
23	44
156	24
56	3
0	43
5	687
7	684
4	824
0	813
0	757
21	788
0	853
0	741
21	1679
0	1392
3	1606
0	2357
0	2407
5	2436
0	2428
0	2134
62	1820
13	130
0	130
4	127
0	130
0	118
1	130
0	132
0	133
0	130
203	81
0	780
2	211
6	807
7	414
5	311
153	465
10	547
213	430
324	482
17	65
15	65
68	68
171	319
52	317
0	1165
0	1121
0	1076
11	5212
25	5215
30	5219
75	5145
0	5149
115	5219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
951	19
51	22
301	7972
0	7274
150	8237
24	8301
32	0
0	0
0	0
0	0
0	0
369	6
0	209
0	488
0	450
0	465
10	433
30	8
0	16
18	15
26	22
570	18
8	0
682	9
30	123
0	123
0	123
1	114
1	123
5	1490
0	2533
17	2487
0	0
0	0
15	0
7	0
0	28
71	33
1965	53
0	0
0	0
2	143
8	143
0	140
2	454
4	429
28	384
0	0
482	3752
121	3753
4	171
9	167
1	174
39	161
0	55
21	93
0	77
0	86
0	93
40	605
5	605
0	4
0	4
0	2
0	3
0	0
0	0
0	0
14	0
0	289
357	301
0	103
0	105
0	111
0	114
366	3605
265	3596
399	2286
30	654
8	589
16	1041
0	2008
0	689
0	690
986	600
0	118
0	121
1	121
9	115
3	118
0	118
1	118
0	14
0	14
6	0
20	3276
57	3276
0	208
0	180
2	275
0	0
12	0
45	160
894	2670
70	2811
6	1393
5	1408
0	1466
0	1477
0	1520
0	1482
0	1417
17	1464
11	1454
4	167
2	163
5	167
5	13
0	13
0	13
0	13
0	13
28	354
3	350
33	419
0	329
0	353
0	0
0	0
0	0
0	0
0	0
14	6
0	86
19	86
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
41	596
200	596
5428	109
12	58
0	58
9	15
7	15
0	3
0	3
0	7
0	3
0	9
0	9
1	5
101	2241
378	2241
3	262
0	427
20	401
0	0
0	9
0	9
2	0
29	713
704	722
0	47
8	47
0	0
0	0
0	0
0	0
0	5
7	5
9	1729
43	1729
9	228
35	225
0	128
15	128
0	0
0	1833
0	2248
47	2533
54	1715
0	62
0	64
2	64
1	296
12	551
0	453
2	434
0	13
0	13
0	13
0	13
16	1
0	455
0	475
0	480
0	480
0	523
3	521
0	525
0	534
38	467
0	670
0	820
0	795
0	733
202	2
0	253
0	210
0	267
1	262
0	273
0	250
0	245
0	251
3	239
0	289
19	261
0	285
0	546
257	530
1040	816
0	321
25	99
0	321
0	365
5	347
23	363
1076	45
91	34
2	533
6	583
127	221
15	651
0	57
0	57
0	47
0	57
34	4349
0	4348
0	528
691	538
5	4
0	3521
69	3521
0	0
71	682
32	678
1	170
17	778
67	797
0	325
2	325
5	0
1	87
67	87
10	319
45	321
1	314
1049	21
0	0
0	0
0	3
0	3
1	200
0	579
0	562
171	4
0	9
0	9
0	6
212	254
0	101
0	101
3	4407
2293	4592
20	4535
10	4382
15	4633
0	5963
9	4428
19	4227
430	6334
4	4380
0	0
0	0
0	46
5	46
0	69
0	52
0	73
0	11
0	69
0	68
0	4
0	4
0	0
0	3
6	3
12	0
87	1011
168	1011
6	22
0	22
1	704
0	705
0	705
2	704
7	723
0	706
